Число узлов n = 4002
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.07700 |    3.9083120110e-07    |    8.9916178525e+02    |    8.9916136126e+02    |
| 0.07725 |    3.9082312451e-07    |    9.0208185607e+02    |    9.0208143351e+02    |
| 0.07750 |    3.9081502174e-07    |    9.0500192760e+02    |    9.0500150644e+02    |
| 0.07775 |    3.9080689280e-07    |    9.0792199973e+02    |    9.0792157997e+02    |
| 0.07800 |    3.9079873768e-07    |    9.1084207237e+02    |    9.1084165398e+02    |
| 0.07825 |    3.9079055638e-07    |    9.1376214540e+02    |    9.1376172839e+02    |
| 0.07850 |    3.9078234890e-07    |    9.1668221872e+02    |    9.1668180308e+02    |
| 0.07875 |    3.9077411524e-07    |    9.1960229224e+02    |    9.1960187796e+02    |
| 0.07900 |    3.9076585541e-07    |    9.2252236584e+02    |    9.2252195291e+02    |
| 0.07925 |    3.9075756941e-07    |    9.2544243942e+02    |    9.2544202784e+02    |
| 0.07950 |    3.9074925722e-07    |    9.2836251288e+02    |    9.2836210264e+02    |
| 0.07975 |    3.9074091886e-07    |    9.3128258610e+02    |    9.3128217719e+02    |
| 0.08000 |    3.9073255433e-07    |    9.3420265898e+02    |    9.3420225140e+02    |
| 0.08025 |    3.9072416361e-07    |    9.3712273142e+02    |    9.3712232515e+02    |
| 0.08050 |    3.9071574673e-07    |    9.4004280329e+02    |    9.4004239833e+02    |
| 0.08075 |    3.9070730366e-07    |    9.4296287449e+02    |    9.4296247083e+02    |
| 0.08100 |    3.9069883442e-07    |    9.4588294490e+02    |    9.4588254254e+02    |
| 0.08125 |    3.9069033901e-07    |    9.4880301441e+02    |    9.4880261334e+02    |
| 0.08150 |    3.9068181742e-07    |    9.5172308291e+02    |    9.5172268312e+02    |
| 0.08175 |    3.9067326965e-07    |    9.5464315028e+02    |    9.5464275177e+02    |
| 0.08200 |    3.9066469571e-07    |    9.5756321641e+02    |    9.5756281916e+02    |
| 0.08225 |    3.9065609560e-07    |    9.6048328118e+02    |    9.6048288518e+02    |
| 0.08250 |    3.9064746931e-07    |    9.6340334446e+02    |    9.6340294971e+02    |
| 0.08275 |    3.9063881685e-07    |    9.6632340615e+02    |    9.6632301264e+02    |
| 0.08300 |    3.9063013821e-07    |    9.6924346612e+02    |    9.6924307383e+02    |
| 0.08325 |    3.9062143340e-07    |    9.7216352424e+02    |    9.7216313317e+02    |
| 0.08350 |    3.9061270242e-07    |    9.7508358039e+02    |    9.7508319054e+02    |
| 0.08375 |    3.9060394526e-07    |    9.7800363445e+02    |    9.7800324581e+02    |
| 0.08400 |    3.9059516193e-07    |    9.8092368628e+02    |    9.8092329886e+02    |
| 0.08425 |    3.9058635243e-07    |    9.8384373578e+02    |    9.8384334955e+02    |
| 0.08450 |    3.9057751675e-07    |    9.8676378281e+02    |    9.8676339777e+02    |
| 0.08475 |    3.9056865490e-07    |    9.8968382724e+02    |    9.8968344339e+02    |
| 0.08500 |    3.9055976688e-07    |    9.9260386895e+02    |    9.9260348626e+02    |
| 0.08525 |    3.9055085269e-07    |    9.9552390779e+02    |    9.9552352628e+02    |
| 0.08550 |    3.9054191232e-07    |    9.9844394364e+02    |    9.9844356330e+02    |
| 0.08575 |    3.9053294579e-07    |    1.0013639764e+03    |    1.0013635972e+03    |
| 0.08600 |    3.9052395308e-07    |    1.0042840059e+03    |    1.0042836278e+03    |
| 0.08625 |    3.9051493420e-07    |    1.0072040319e+03    |    1.0072036550e+03    |
| 0.08650 |    3.9050588915e-07    |    1.0101240545e+03    |    1.0101236787e+03    |
| 0.08675 |    3.9049681793e-07    |    1.0130440734e+03    |    1.0130436988e+03    |
| 0.08700 |    3.9048772054e-07    |    1.0159640885e+03    |    1.0159637150e+03    |
| 0.08725 |    3.9047859697e-07    |    1.0188840996e+03    |    1.0188837273e+03    |
| 0.08750 |    3.9046944724e-07    |    1.0218041067e+03    |    1.0218037355e+03    |
| 0.08775 |    3.9046027134e-07    |    1.0247241096e+03    |    1.0247237394e+03    |
| 0.08800 |    3.9045106927e-07    |    1.0276441080e+03    |    1.0276437390e+03    |
| 0.08825 |    3.9044184103e-07    |    1.0305641020e+03    |    1.0305637341e+03    |
| 0.08850 |    3.9043258662e-07    |    1.0334840913e+03    |    1.0334837245e+03    |
| 0.08875 |    3.9042330604e-07    |    1.0364040759e+03    |    1.0364037101e+03    |
| 0.08900 |    3.9041399929e-07    |    1.0393240554e+03    |    1.0393236907e+03    |
| 0.08925 |    3.9040466637e-07    |    1.0422440299e+03    |    1.0422436663e+03    |
| 0.08950 |    3.9039530729e-07    |    1.0451639992e+03    |    1.0451636366e+03    |
| 0.08975 |    3.9038592204e-07    |    1.0480839630e+03    |    1.0480836015e+03    |
| 0.09000 |    3.9037651062e-07    |    1.0510039213e+03    |    1.0510035609e+03    |
| 0.09025 |    3.9036707304e-07    |    1.0539238739e+03    |    1.0539235145e+03    |
| 0.09050 |    3.9035760928e-07    |    1.0568438207e+03    |    1.0568434623e+03    |
| 0.09075 |    3.9034811936e-07    |    1.0597637614e+03    |    1.0597634041e+03    |
| 0.09100 |    3.9033860328e-07    |    1.0626836960e+03    |    1.0626833397e+03    |
| 0.09125 |    3.9032906103e-07    |    1.0656036243e+03    |    1.0656032690e+03    |
| 0.09150 |    3.9031949261e-07    |    1.0685235460e+03    |    1.0685231918e+03    |
| 0.09175 |    3.9030989803e-07    |    1.0714434612e+03    |    1.0714431080e+03    |
| 0.09200 |    3.9030027728e-07    |    1.0743633695e+03    |    1.0743630173e+03    |
| 0.09225 |    3.9029063036e-07    |    1.0772832709e+03    |    1.0772829197e+03    |
| 0.09250 |    3.9028095729e-07    |    1.0802031651e+03    |    1.0802028150e+03    |
| 0.09275 |    3.9027125805e-07    |    1.0831230521e+03    |    1.0831227029e+03    |
| 0.09300 |    3.9026153264e-07    |    1.0860429316e+03    |    1.0860425834e+03    |
| 0.09325 |    3.9025178107e-07    |    1.0889628035e+03    |    1.0889624563e+03    |
| 0.09350 |    3.9024200334e-07    |    1.0918826676e+03    |    1.0918823214e+03    |
| 0.09375 |    3.9023219944e-07    |    1.0948025238e+03    |    1.0948021786e+03    |
| 0.09400 |    3.9022236939e-07    |    1.0977223718e+03    |    1.0977220276e+03    |
| 0.09425 |    3.9021251317e-07    |    1.1006422116e+03    |    1.1006418683e+03    |
| 0.09450 |    3.9020263078e-07    |    1.1035620428e+03    |    1.1035617005e+03    |
| 0.09475 |    3.9019272224e-07    |    1.1064818654e+03    |    1.1064815241e+03    |
| 0.09500 |    3.9018278754e-07    |    1.1094016792e+03    |    1.1094013388e+03    |
| 0.09525 |    3.9017282667e-07    |    1.1123214840e+03    |    1.1123211446e+03    |
| 0.09550 |    3.9016283964e-07    |    1.1152412796e+03    |    1.1152409411e+03    |
| 0.09575 |    3.9015282646e-07    |    1.1181610659e+03    |    1.1181607283e+03    |
| 0.09600 |    3.9014278711e-07    |    1.1210808427e+03    |    1.1210805060e+03    |
| 0.09625 |    3.9013272161e-07    |    1.1240006097e+03    |    1.1240002740e+03    |
| 0.09650 |    3.9012262994e-07    |    1.1269203668e+03    |    1.1269200321e+03    |
| 0.09675 |    3.9011251212e-07    |    1.1298401139e+03    |    1.1298397800e+03    |
| 0.09700 |    3.9010236814e-07    |    1.1327598507e+03    |    1.1327595178e+03    |
| 0.09725 |    3.9009219800e-07    |    1.1356795770e+03    |    1.1356792450e+03    |
| 0.09750 |    3.9008200170e-07    |    1.1385992928e+03    |    1.1385989616e+03    |
| 0.09775 |    3.9007177925e-07    |    1.1415189976e+03    |    1.1415186674e+03    |
| 0.09800 |    3.9006153063e-07    |    1.1444386915e+03    |    1.1444383622e+03    |
| 0.09825 |    3.9005125587e-07    |    1.1473583742e+03    |    1.1473580458e+03    |
| 0.09850 |    3.9004095494e-07    |    1.1502780455e+03    |    1.1502777180e+03    |
| 0.09875 |    3.9003062786e-07    |    1.1531977052e+03    |    1.1531973785e+03    |
| 0.09900 |    3.9002027463e-07    |    1.1561173531e+03    |    1.1561170273e+03    |
| 0.09925 |    3.9000989524e-07    |    1.1590369890e+03    |    1.1590366641e+03    |
| 0.09950 |    3.8999948970e-07    |    1.1619566127e+03    |    1.1619562888e+03    |
| 0.09975 |    3.8998905800e-07    |    1.1648762241e+03    |    1.1648759010e+03    |
| 0.10000 |    3.8997860015e-07    |    1.1677958229e+03    |    1.1677955007e+03    |
| 0.10025 |    3.8996811614e-07    |    1.1707154090e+03    |    1.1707150876e+03    |
| 0.10050 |    3.8995760599e-07    |    1.1736349820e+03    |    1.1736346615e+03    |
| 0.10075 |    3.8994706968e-07    |    1.1765545419e+03    |    1.1765542222e+03    |
| 0.10100 |    3.8993650722e-07    |    1.1794740884e+03    |    1.1794737696e+03    |
| 0.10125 |    3.8992591860e-07    |    1.1823936212e+03    |    1.1823933033e+03    |
| 0.10150 |    3.8991530384e-07    |    1.1853131403e+03    |    1.1853128232e+03    |
| 0.10175 |    3.8990466293e-07    |    1.1882326454e+03    |    1.1882323292e+03    |
| 0.10200 |    3.8989399586e-07    |    1.1911521363e+03    |    1.1911518209e+03    |
| 0.10225 |    3.8988330265e-07    |    1.1940716127e+03    |    1.1940712982e+03    |
| 0.10250 |    3.8987258329e-07    |    1.1969910745e+03    |    1.1969907608e+03    |
| 0.10275 |    3.8986183778e-07    |    1.1999105214e+03    |    1.1999102086e+03    |
| 0.10300 |    3.8985106612e-07    |    1.2028299533e+03    |    1.2028296413e+03    |
| 0.10325 |    3.8984026831e-07    |    1.2057493699e+03    |    1.2057490587e+03    |
| 0.10350 |    3.8982944436e-07    |    1.2086687710e+03    |    1.2086684606e+03    |
| 0.10375 |    3.8981859426e-07    |    1.2115881564e+03    |    1.2115878468e+03    |
| 0.10400 |    3.8980771801e-07    |    1.2145075258e+03    |    1.2145072170e+03    |
| 0.10425 |    3.8979681562e-07    |    1.2174268790e+03    |    1.2174265711e+03    |
| 0.10450 |    3.8978588708e-07    |    1.2203462159e+03    |    1.2203459088e+03    |
| 0.10475 |    3.8977493240e-07    |    1.2232655362e+03    |    1.2232652298e+03    |
| 0.10500 |    3.8976395157e-07    |    1.2261848396e+03    |    1.2261845341e+03    |
| 0.10525 |    3.8975294460e-07    |    1.2291041260e+03    |    1.2291038212e+03    |
| 0.10550 |    3.8974191149e-07    |    1.2320233951e+03    |    1.2320230911e+03    |
| 0.10575 |    3.8973085223e-07    |    1.2349426466e+03    |    1.2349423434e+03    |
| 0.10600 |    3.8971976683e-07    |    1.2378618804e+03    |    1.2378615780e+03    |
| 0.10625 |    3.8970865529e-07    |    1.2407810962e+03    |    1.2407807946e+03    |
| 0.10650 |    3.8969751761e-07    |    1.2437002938e+03    |    1.2436999930e+03    |
| 0.10675 |    3.8968635379e-07    |    1.2466194730e+03    |    1.2466191729e+03    |
| 0.10700 |    3.8967516383e-07    |    1.2495386335e+03    |    1.2495383342e+03    |
| 0.10725 |    3.8966394773e-07    |    1.2524577750e+03    |    1.2524574765e+03    |
| 0.10750 |    3.8965270549e-07    |    1.2553768974e+03    |    1.2553765996e+03    |
| 0.10775 |    3.8964143711e-07    |    1.2582960003e+03    |    1.2582957033e+03    |
| 0.10800 |    3.8963014260e-07    |    1.2612150837e+03    |    1.2612147874e+03    |
| 0.10825 |    3.8961882194e-07    |    1.2641341471e+03    |    1.2641338516e+03    |
| 0.10850 |    3.8960747515e-07    |    1.2670531904e+03    |    1.2670528957e+03    |
| 0.10875 |    3.8959610223e-07    |    1.2699722133e+03    |    1.2699719193e+03    |
| 0.10900 |    3.8958470317e-07    |    1.2728912156e+03    |    1.2728909224e+03    |
| 0.10925 |    3.8957327797e-07    |    1.2758101970e+03    |    1.2758099045e+03    |
| 0.10950 |    3.8956182664e-07    |    1.2787291573e+03    |    1.2787288656e+03    |
| 0.10975 |    3.8955034918e-07    |    1.2816480962e+03    |    1.2816478052e+03    |
| 0.11000 |    3.8953884559e-07    |    1.2845670135e+03    |    1.2845667232e+03    |
| 0.11025 |    3.8952731586e-07    |    1.2874859089e+03    |    1.2874856194e+03    |
| 0.11050 |    3.8951576000e-07    |    1.2904047822e+03    |    1.2904044934e+03    |
| 0.11075 |    3.8950417801e-07    |    1.2933236331e+03    |    1.2933233450e+03    |
| 0.11100 |    3.8949256988e-07    |    1.2962424613e+03    |    1.2962421739e+03    |
| 0.11125 |    3.8948093563e-07    |    1.2991612666e+03    |    1.2991609799e+03    |
| 0.11150 |    3.8946927525e-07    |    1.3020800487e+03    |    1.3020797628e+03    |
| 0.11175 |    3.8945758874e-07    |    1.3049988074e+03    |    1.3049985222e+03    |
| 0.11200 |    3.8944587610e-07    |    1.3079175424e+03    |    1.3079172579e+03    |
| 0.11225 |    3.8943413734e-07    |    1.3108362534e+03    |    1.3108359696e+03    |
| 0.11250 |    3.8942237245e-07    |    1.3137549402e+03    |    1.3137546571e+03    |
| 0.11275 |    3.8941058143e-07    |    1.3166736025e+03    |    1.3166733201e+03    |
| 0.11300 |    3.8939876429e-07    |    1.3195922400e+03    |    1.3195919583e+03    |
| 0.11325 |    3.8938692102e-07    |    1.3225108525e+03    |    1.3225105715e+03    |
| 0.11350 |    3.8937505163e-07    |    1.3254294396e+03    |    1.3254291593e+03    |
| 0.11375 |    3.8936315611e-07    |    1.3283480012e+03    |    1.3283477216e+03    |
| 0.11400 |    3.8935123448e-07    |    1.3312665369e+03    |    1.3312662580e+03    |
| 0.11425 |    3.8933928672e-07    |    1.3341850465e+03    |    1.3341847682e+03    |
| 0.11450 |    3.8932731284e-07    |    1.3371035297e+03    |    1.3371032521e+03    |
| 0.11475 |    3.8931531284e-07    |    1.3400219861e+03    |    1.3400217092e+03    |
| 0.11500 |    3.8930328672e-07    |    1.3429404156e+03    |    1.3429401394e+03    |
| 0.11525 |    3.8929123448e-07    |    1.3458588178e+03    |    1.3458585423e+03    |
| 0.11550 |    3.8927915612e-07    |    1.3487771925e+03    |    1.3487769176e+03    |
| 0.11575 |    3.8926705164e-07    |    1.3516955393e+03    |    1.3516952651e+03    |
| 0.11600 |    3.8925492105e-07    |    1.3546138580e+03    |    1.3546135845e+03    |
| 0.11625 |    3.8924276434e-07    |    1.3575321483e+03    |    1.3575318755e+03    |
| 0.11650 |    3.8923058152e-07    |    1.3604504099e+03    |    1.3604501377e+03    |
| 0.11675 |    3.8921837258e-07    |    1.3633686425e+03    |    1.3633683710e+03    |
| 0.11700 |    3.8920613753e-07    |    1.3662868459e+03    |    1.3662865750e+03    |
| 0.11725 |    3.8919387636e-07    |    1.3692050197e+03    |    1.3692047494e+03    |
| 0.11750 |    3.8918158908e-07    |    1.3721231636e+03    |    1.3721228940e+03    |
| 0.11775 |    3.8916927570e-07    |    1.3750412773e+03    |    1.3750410084e+03    |
| 0.11800 |    3.8915693620e-07    |    1.3779593606e+03    |    1.3779590923e+03    |
| 0.11825 |    3.8914457059e-07    |    1.3808774131e+03    |    1.3808771454e+03    |
| 0.11850 |    3.8913217887e-07    |    1.3837954345e+03    |    1.3837951675e+03    |
| 0.11875 |    3.8911976104e-07    |    1.3867134245e+03    |    1.3867131582e+03    |
| 0.11900 |    3.8910731710e-07    |    1.3896313829e+03    |    1.3896311172e+03    |
| 0.11925 |    3.8909484706e-07    |    1.3925493093e+03    |    1.3925490443e+03    |
| 0.11950 |    3.8908235091e-07    |    1.3954672034e+03    |    1.3954669390e+03    |
| 0.11975 |    3.8906982866e-07    |    1.3983850649e+03    |    1.3983848011e+03    |
| 0.12000 |    3.8905728030e-07    |    1.4013028935e+03    |    1.4013026304e+03    |
| 0.12025 |    3.8904470584e-07    |    1.4042206889e+03    |    1.4042204264e+03    |
| 0.12050 |    3.8903210528e-07    |    1.4071384507e+03    |    1.4071381888e+03    |
| 0.12075 |    3.8901947862e-07    |    1.4100561787e+03    |    1.4100559174e+03    |
| 0.12100 |    3.8900682585e-07    |    1.4129738725e+03    |    1.4129736119e+03    |
| 0.12125 |    3.8899414699e-07    |    1.4158915318e+03    |    1.4158912718e+03    |
| 0.12150 |    3.8898144202e-07    |    1.4188091563e+03    |    1.4188088969e+03    |
| 0.12175 |    3.8896871096e-07    |    1.4217267457e+03    |    1.4217264869e+03    |
| 0.12200 |    3.8895595380e-07    |    1.4246442996e+03    |    1.4246440415e+03    |
| 0.12225 |    3.8894317054e-07    |    1.4275618178e+03    |    1.4275615603e+03    |
| 0.12250 |    3.8893036119e-07    |    1.4304792999e+03    |    1.4304790429e+03    |
| 0.12275 |    3.8891752574e-07    |    1.4333967455e+03    |    1.4333964892e+03    |
| 0.12300 |    3.8890466420e-07    |    1.4363141543e+03    |    1.4363138986e+03    |
| 0.12325 |    3.8889177656e-07    |    1.4392315261e+03    |    1.4392312710e+03    |
| 0.12350 |    3.8887886284e-07    |    1.4421488605e+03    |    1.4421486060e+03    |
| 0.12375 |    3.8886592302e-07    |    1.4450661571e+03    |    1.4450659032e+03    |
| 0.12400 |    3.8885295711e-07    |    1.4479834156e+03    |    1.4479831623e+03    |
| 0.12425 |    3.8883996512e-07    |    1.4509006357e+03    |    1.4509003829e+03    |
| 0.12450 |    3.8882694703e-07    |    1.4538178170e+03    |    1.4538175649e+03    |
| 0.12475 |    3.8881390286e-07    |    1.4567349592e+03    |    1.4567347076e+03    |
| 0.12500 |    3.8880083260e-07    |    1.4596520619e+03    |    1.4596518110e+03    |
| 0.12525 |    3.8878773626e-07    |    1.4625691249e+03    |    1.4625688745e+03    |
| 0.12550 |    3.8877461383e-07    |    1.4654861477e+03    |    1.4654858979e+03    |
| 0.12575 |    3.8876146532e-07    |    1.4684031300e+03    |    1.4684028809e+03    |
| 0.12600 |    3.8874829073e-07    |    1.4713200715e+03    |    1.4713198230e+03    |
| 0.12625 |    3.8873509005e-07    |    1.4742369719e+03    |    1.4742367239e+03    |
| 0.12650 |    3.8872186330e-07    |    1.4771538307e+03    |    1.4771535833e+03    |
| 0.12675 |    3.8870861046e-07    |    1.4800706476e+03    |    1.4800704007e+03    |
| 0.12700 |    3.8869533155e-07    |    1.4829874222e+03    |    1.4829871760e+03    |
| 0.12725 |    3.8868202656e-07    |    1.4859041543e+03    |    1.4859039086e+03    |
| 0.12750 |    3.8866869549e-07    |    1.4888208434e+03    |    1.4888205983e+03    |
| 0.12775 |    3.8865533835e-07    |    1.4917374892e+03    |    1.4917372447e+03    |
| 0.12800 |    3.8864195513e-07    |    1.4946540914e+03    |    1.4946538474e+03    |
| 0.12825 |    3.8862854584e-07    |    1.4975706494e+03    |    1.4975704061e+03    |
| 0.12850 |    3.8861511048e-07    |    1.5004871631e+03    |    1.5004869203e+03    |
| 0.12875 |    3.8860164904e-07    |    1.5034036321e+03    |    1.5034033898e+03    |
