Число узлов n = 10001
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.90110 |    3.0674546119e-07    |    4.0271039033e+03    |    4.0206116938e+03    |
| 0.90120 |    3.0674393791e-07    |    4.0266284055e+03    |    4.0201321019e+03    |
| 0.90130 |    3.0674241707e-07    |    4.0261530588e+03    |    4.0196526558e+03    |
| 0.90140 |    3.0674089868e-07    |    4.0256778635e+03    |    4.0191733555e+03    |
| 0.90150 |    3.0673938272e-07    |    4.0252028192e+03    |    4.0186942010e+03    |
| 0.90160 |    3.0673786920e-07    |    4.0247279261e+03    |    4.0182151921e+03    |
| 0.90170 |    3.0673635812e-07    |    4.0242531841e+03    |    4.0177363290e+03    |
| 0.90180 |    3.0673484947e-07    |    4.0237785931e+03    |    4.0172576115e+03    |
| 0.90190 |    3.0673334325e-07    |    4.0233041535e+03    |    4.0167790397e+03    |
| 0.90200 |    3.0673183946e-07    |    4.0228298648e+03    |    4.0163006135e+03    |
| 0.90210 |    3.0673033810e-07    |    4.0223557272e+03    |    4.0158223328e+03    |
| 0.90220 |    3.0672883916e-07    |    4.0218817408e+03    |    4.0153441977e+03    |
| 0.90230 |    3.0672734264e-07    |    4.0214079054e+03    |    4.0148662081e+03    |
| 0.90240 |    3.0672584855e-07    |    4.0209342210e+03    |    4.0143883641e+03    |
| 0.90250 |    3.0672435688e-07    |    4.0204606876e+03    |    4.0139106655e+03    |
| 0.90260 |    3.0672286762e-07    |    4.0199873051e+03    |    4.0134331123e+03    |
| 0.90270 |    3.0672138078e-07    |    4.0195140737e+03    |    4.0129557045e+03    |
| 0.90280 |    3.0671989635e-07    |    4.0190409932e+03    |    4.0124784421e+03    |
| 0.90290 |    3.0671841433e-07    |    4.0185680636e+03    |    4.0120013251e+03    |
| 0.90300 |    3.0671693472e-07    |    4.0180952850e+03    |    4.0115243533e+03    |
| 0.90310 |    3.0671545752e-07    |    4.0176226573e+03    |    4.0110475269e+03    |
| 0.90320 |    3.0671398272e-07    |    4.0171501802e+03    |    4.0105708457e+03    |
| 0.90330 |    3.0671251032e-07    |    4.0166778540e+03    |    4.0100943098e+03    |
| 0.90340 |    3.0671104033e-07    |    4.0162056786e+03    |    4.0096179190e+03    |
| 0.90350 |    3.0670957273e-07    |    4.0157336540e+03    |    4.0091416734e+03    |
| 0.90360 |    3.0670810752e-07    |    4.0152617803e+03    |    4.0086655729e+03    |
| 0.90370 |    3.0670664472e-07    |    4.0147900575e+03    |    4.0081896176e+03    |
| 0.90380 |    3.0670518430e-07    |    4.0143184855e+03    |    4.0077138073e+03    |
| 0.90390 |    3.0670372627e-07    |    4.0138470642e+03    |    4.0072381420e+03    |
| 0.90400 |    3.0670227063e-07    |    4.0133757937e+03    |    4.0067626218e+03    |
| 0.90410 |    3.0670081738e-07    |    4.0129046739e+03    |    4.0062872465e+03    |
| 0.90420 |    3.0669936651e-07    |    4.0124337046e+03    |    4.0058120162e+03    |
| 0.90430 |    3.0669791802e-07    |    4.0119628861e+03    |    4.0053369308e+03    |
| 0.90440 |    3.0669647191e-07    |    4.0114922183e+03    |    4.0048619902e+03    |
| 0.90450 |    3.0669502818e-07    |    4.0110217010e+03    |    4.0043871945e+03    |
| 0.90460 |    3.0669358682e-07    |    4.0105513343e+03    |    4.0039125436e+03    |
| 0.90470 |    3.0669214783e-07    |    4.0100811181e+03    |    4.0034380375e+03    |
| 0.90480 |    3.0669071122e-07    |    4.0096110526e+03    |    4.0029636762e+03    |
| 0.90490 |    3.0668927698e-07    |    4.0091411375e+03    |    4.0024894595e+03    |
| 0.90500 |    3.0668784510e-07    |    4.0086713729e+03    |    4.0020153876e+03    |
| 0.90510 |    3.0668641559e-07    |    4.0082017588e+03    |    4.0015414602e+03    |
| 0.90520 |    3.0668498844e-07    |    4.0077322950e+03    |    4.0010676775e+03    |
| 0.90530 |    3.0668356365e-07    |    4.0072629818e+03    |    4.0005940394e+03    |
| 0.90540 |    3.0668214121e-07    |    4.0067938189e+03    |    4.0001205458e+03    |
| 0.90550 |    3.0668072114e-07    |    4.0063248064e+03    |    3.9996471967e+03    |
| 0.90560 |    3.0667930342e-07    |    4.0058559445e+03    |    3.9991739921e+03    |
| 0.90570 |    3.0667788805e-07    |    4.0053872327e+03    |    3.9987009320e+03    |
| 0.90580 |    3.0667647503e-07    |    4.0049186714e+03    |    3.9982280162e+03    |
| 0.90590 |    3.0667506436e-07    |    4.0044502603e+03    |    3.9977552448e+03    |
| 0.90600 |    3.0667365604e-07    |    4.0039819995e+03    |    3.9972826178e+03    |
| 0.90610 |    3.0667225005e-07    |    4.0035138891e+03    |    3.9968101350e+03    |
| 0.90620 |    3.0667084641e-07    |    4.0030459287e+03    |    3.9963377965e+03    |
| 0.90630 |    3.0666944511e-07    |    4.0025781184e+03    |    3.9958656022e+03    |
| 0.90640 |    3.0666804615e-07    |    4.0021104585e+03    |    3.9953935521e+03    |
| 0.90650 |    3.0666664953e-07    |    4.0016429487e+03    |    3.9949216462e+03    |
| 0.90660 |    3.0666525523e-07    |    4.0011755891e+03    |    3.9944498844e+03    |
| 0.90670 |    3.0666386327e-07    |    4.0007083795e+03    |    3.9939782667e+03    |
| 0.90680 |    3.0666247364e-07    |    4.0002413198e+03    |    3.9935067930e+03    |
| 0.90690 |    3.0666108633e-07    |    3.9997744102e+03    |    3.9930354633e+03    |
| 0.90700 |    3.0665970135e-07    |    3.9993076507e+03    |    3.9925642776e+03    |
| 0.90710 |    3.0665831869e-07    |    3.9988410413e+03    |    3.9920932359e+03    |
| 0.90720 |    3.0665693835e-07    |    3.9983745818e+03    |    3.9916223380e+03    |
| 0.90730 |    3.0665556034e-07    |    3.9979082723e+03    |    3.9911515840e+03    |
| 0.90740 |    3.0665418463e-07    |    3.9974421129e+03    |    3.9906809738e+03    |
| 0.90750 |    3.0665281125e-07    |    3.9969761033e+03    |    3.9902105074e+03    |
| 0.90760 |    3.0665144017e-07    |    3.9965102435e+03    |    3.9897401848e+03    |
| 0.90770 |    3.0665007141e-07    |    3.9960445335e+03    |    3.9892700058e+03    |
| 0.90780 |    3.0664870495e-07    |    3.9955789733e+03    |    3.9887999706e+03    |
| 0.90790 |    3.0664734080e-07    |    3.9951135631e+03    |    3.9883300789e+03    |
| 0.90800 |    3.0664597895e-07    |    3.9946483027e+03    |    3.9878603309e+03    |
| 0.90810 |    3.0664461941e-07    |    3.9941831921e+03    |    3.9873907264e+03    |
| 0.90820 |    3.0664326216e-07    |    3.9937182311e+03    |    3.9869212654e+03    |
| 0.90830 |    3.0664190722e-07    |    3.9932534199e+03    |    3.9864519479e+03    |
| 0.90840 |    3.0664055456e-07    |    3.9927887583e+03    |    3.9859827738e+03    |
| 0.90850 |    3.0663920421e-07    |    3.9923242464e+03    |    3.9855137432e+03    |
| 0.90860 |    3.0663785614e-07    |    3.9918598840e+03    |    3.9850448559e+03    |
| 0.90870 |    3.0663651036e-07    |    3.9913956714e+03    |    3.9845761119e+03    |
| 0.90880 |    3.0663516687e-07    |    3.9909316082e+03    |    3.9841075112e+03    |
| 0.90890 |    3.0663382567e-07    |    3.9904676947e+03    |    3.9836390537e+03    |
| 0.90900 |    3.0663248675e-07    |    3.9900039306e+03    |    3.9831707394e+03    |
| 0.90910 |    3.0663115011e-07    |    3.9895403160e+03    |    3.9827025683e+03    |
| 0.90920 |    3.0662981575e-07    |    3.9890768508e+03    |    3.9822345403e+03    |
| 0.90930 |    3.0662848366e-07    |    3.9886135352e+03    |    3.9817666554e+03    |
| 0.90940 |    3.0662715385e-07    |    3.9881503690e+03    |    3.9812989135e+03    |
| 0.90950 |    3.0662582632e-07    |    3.9876873520e+03    |    3.9808313147e+03    |
| 0.90960 |    3.0662450105e-07    |    3.9872244843e+03    |    3.9803638587e+03    |
| 0.90970 |    3.0662317805e-07    |    3.9867617660e+03    |    3.9798965457e+03    |
| 0.90980 |    3.0662185732e-07    |    3.9862991970e+03    |    3.9794293756e+03    |
| 0.90990 |    3.0662053885e-07    |    3.9858367773e+03    |    3.9789623483e+03    |
| 0.91000 |    3.0661922265e-07    |    3.9853745069e+03    |    3.9784954638e+03    |
| 0.91010 |    3.0661790870e-07    |    3.9849123857e+03    |    3.9780287220e+03    |
| 0.91020 |    3.0661659701e-07    |    3.9844504135e+03    |    3.9775621229e+03    |
| 0.91030 |    3.0661528758e-07    |    3.9839885905e+03    |    3.9770956665e+03    |
| 0.91040 |    3.0661398041e-07    |    3.9835269167e+03    |    3.9766293527e+03    |
| 0.91050 |    3.0661267548e-07    |    3.9830653918e+03    |    3.9761631815e+03    |
| 0.91060 |    3.0661137280e-07    |    3.9826040159e+03    |    3.9756971529e+03    |
| 0.91070 |    3.0661007237e-07    |    3.9821427891e+03    |    3.9752312667e+03    |
| 0.91080 |    3.0660877419e-07    |    3.9816817113e+03    |    3.9747655230e+03    |
| 0.91090 |    3.0660747825e-07    |    3.9812207826e+03    |    3.9742999217e+03    |
| 0.91100 |    3.0660618455e-07    |    3.9807600027e+03    |    3.9738344627e+03    |
| 0.91110 |    3.0660489309e-07    |    3.9802993717e+03    |    3.9733691461e+03    |
| 0.91120 |    3.0660360387e-07    |    3.9798388898e+03    |    3.9729039718e+03    |
| 0.91130 |    3.0660231688e-07    |    3.9793785569e+03    |    3.9724389397e+03    |
| 0.91140 |    3.0660103213e-07    |    3.9789183727e+03    |    3.9719740497e+03    |
| 0.91150 |    3.0659974960e-07    |    3.9784583371e+03    |    3.9715093020e+03    |
| 0.91160 |    3.0659846931e-07    |    3.9779984505e+03    |    3.9710446963e+03    |
| 0.91170 |    3.0659719124e-07    |    3.9775387125e+03    |    3.9705802327e+03    |
| 0.91180 |    3.0659591539e-07    |    3.9770791233e+03    |    3.9701159111e+03    |
| 0.91190 |    3.0659464177e-07    |    3.9766196826e+03    |    3.9696517314e+03    |
| 0.91200 |    3.0659337037e-07    |    3.9761603906e+03    |    3.9691876937e+03    |
| 0.91210 |    3.0659210118e-07    |    3.9757012474e+03    |    3.9687237979e+03    |
| 0.91220 |    3.0659083422e-07    |    3.9752422526e+03    |    3.9682600439e+03    |
| 0.91230 |    3.0658956946e-07    |    3.9747834063e+03    |    3.9677964317e+03    |
| 0.91240 |    3.0658830692e-07    |    3.9743247086e+03    |    3.9673329613e+03    |
| 0.91250 |    3.0658704659e-07    |    3.9738661595e+03    |    3.9668696325e+03    |
| 0.91260 |    3.0658578846e-07    |    3.9734077586e+03    |    3.9664064454e+03    |
| 0.91270 |    3.0658453254e-07    |    3.9729495062e+03    |    3.9659434000e+03    |
| 0.91280 |    3.0658327883e-07    |    3.9724914022e+03    |    3.9654804960e+03    |
| 0.91290 |    3.0658202731e-07    |    3.9720334466e+03    |    3.9650177336e+03    |
| 0.91300 |    3.0658077800e-07    |    3.9715756393e+03    |    3.9645551127e+03    |
| 0.91310 |    3.0657953088e-07    |    3.9711179801e+03    |    3.9640926332e+03    |
| 0.91320 |    3.0657828596e-07    |    3.9706604694e+03    |    3.9636302951e+03    |
| 0.91330 |    3.0657704323e-07    |    3.9702031069e+03    |    3.9631680983e+03    |
| 0.91340 |    3.0657580269e-07    |    3.9697458925e+03    |    3.9627060428e+03    |
| 0.91350 |    3.0657456434e-07    |    3.9692888263e+03    |    3.9622441285e+03    |
| 0.91360 |    3.0657332818e-07    |    3.9688319085e+03    |    3.9617823555e+03    |
| 0.91370 |    3.0657209420e-07    |    3.9683751387e+03    |    3.9613207236e+03    |
| 0.91380 |    3.0657086240e-07    |    3.9679185170e+03    |    3.9608592327e+03    |
| 0.91390 |    3.0656963278e-07    |    3.9674620432e+03    |    3.9603978830e+03    |
| 0.91400 |    3.0656840535e-07    |    3.9670057174e+03    |    3.9599366742e+03    |
| 0.91410 |    3.0656718009e-07    |    3.9665495396e+03    |    3.9594756064e+03    |
| 0.91420 |    3.0656595700e-07    |    3.9660935096e+03    |    3.9590146795e+03    |
| 0.91430 |    3.0656473608e-07    |    3.9656376277e+03    |    3.9585538935e+03    |
| 0.91440 |    3.0656351734e-07    |    3.9651818937e+03    |    3.9580932483e+03    |
| 0.91450 |    3.0656230076e-07    |    3.9647263075e+03    |    3.9576327438e+03    |
| 0.91460 |    3.0656108635e-07    |    3.9642708691e+03    |    3.9571723801e+03    |
| 0.91470 |    3.0655987410e-07    |    3.9638155784e+03    |    3.9567121570e+03    |
| 0.91480 |    3.0655866401e-07    |    3.9633604355e+03    |    3.9562520746e+03    |
| 0.91490 |    3.0655745609e-07    |    3.9629054403e+03    |    3.9557921327e+03    |
| 0.91500 |    3.0655625032e-07    |    3.9624505927e+03    |    3.9553323314e+03    |
| 0.91510 |    3.0655504670e-07    |    3.9619958928e+03    |    3.9548726706e+03    |
| 0.91520 |    3.0655384524e-07    |    3.9615413403e+03    |    3.9544131501e+03    |
| 0.91530 |    3.0655264593e-07    |    3.9610869357e+03    |    3.9539537701e+03    |
| 0.91540 |    3.0655144877e-07    |    3.9606326787e+03    |    3.9534945304e+03    |
| 0.91550 |    3.0655025375e-07    |    3.9601785690e+03    |    3.9530354309e+03    |
| 0.91560 |    3.0654906088e-07    |    3.9597246066e+03    |    3.9525764717e+03    |
| 0.91570 |    3.0654787016e-07    |    3.9592707917e+03    |    3.9521176527e+03    |
| 0.91580 |    3.0654668157e-07    |    3.9588171241e+03    |    3.9516589738e+03    |
| 0.91590 |    3.0654549512e-07    |    3.9583636039e+03    |    3.9512004350e+03    |
| 0.91600 |    3.0654431081e-07    |    3.9579102312e+03    |    3.9507420362e+03    |
| 0.91610 |    3.0654312863e-07    |    3.9574570060e+03    |    3.9502837774e+03    |
| 0.91620 |    3.0654194859e-07    |    3.9570039281e+03    |    3.9498256585e+03    |
| 0.91630 |    3.0654077067e-07    |    3.9565509972e+03    |    3.9493676796e+03    |
| 0.91640 |    3.0653959489e-07    |    3.9560982135e+03    |    3.9489098404e+03    |
| 0.91650 |    3.0653842122e-07    |    3.9556455769e+03    |    3.9484521410e+03    |
| 0.91660 |    3.0653724969e-07    |    3.9551930875e+03    |    3.9479945814e+03    |
| 0.91670 |    3.0653608027e-07    |    3.9547407452e+03    |    3.9475371615e+03    |
| 0.91680 |    3.0653491297e-07    |    3.9542885497e+03    |    3.9470798811e+03    |
| 0.91690 |    3.0653374779e-07    |    3.9538365014e+03    |    3.9466227404e+03    |
| 0.91700 |    3.0653258473e-07    |    3.9533846000e+03    |    3.9461657392e+03    |
| 0.91710 |    3.0653142378e-07    |    3.9529328456e+03    |    3.9457088774e+03    |
| 0.91720 |    3.0653026494e-07    |    3.9524812384e+03    |    3.9452521551e+03    |
| 0.91730 |    3.0652910821e-07    |    3.9520297780e+03    |    3.9447955722e+03    |
| 0.91740 |    3.0652795359e-07    |    3.9515784644e+03    |    3.9443391286e+03    |
| 0.91750 |    3.0652680107e-07    |    3.9511272974e+03    |    3.9438828242e+03    |
| 0.91760 |    3.0652565065e-07    |    3.9506762774e+03    |    3.9434266591e+03    |
| 0.91770 |    3.0652450234e-07    |    3.9502254040e+03    |    3.9429706331e+03    |
| 0.91780 |    3.0652335612e-07    |    3.9497746774e+03    |    3.9425147463e+03    |
| 0.91790 |    3.0652221200e-07    |    3.9493240975e+03    |    3.9420589985e+03    |
| 0.91800 |    3.0652106998e-07    |    3.9488736642e+03    |    3.9416033897e+03    |
| 0.91810 |    3.0651993004e-07    |    3.9484233776e+03    |    3.9411479199e+03    |
| 0.91820 |    3.0651879220e-07    |    3.9479732376e+03    |    3.9406925890e+03    |
| 0.91830 |    3.0651765645e-07    |    3.9475232439e+03    |    3.9402373970e+03    |
| 0.91840 |    3.0651652278e-07    |    3.9470733967e+03    |    3.9397823437e+03    |
| 0.91850 |    3.0651539119e-07    |    3.9466236963e+03    |    3.9393274292e+03    |
| 0.91860 |    3.0651426169e-07    |    3.9461741422e+03    |    3.9388726534e+03    |
| 0.91870 |    3.0651313427e-07    |    3.9457247344e+03    |    3.9384180163e+03    |
| 0.91880 |    3.0651200892e-07    |    3.9452754730e+03    |    3.9379635177e+03    |
| 0.91890 |    3.0651088565e-07    |    3.9448263580e+03    |    3.9375091577e+03    |
| 0.91900 |    3.0650976445e-07    |    3.9443773893e+03    |    3.9370549361e+03    |
| 0.91910 |    3.0650864533e-07    |    3.9439285667e+03    |    3.9366008530e+03    |
| 0.91920 |    3.0650752827e-07    |    3.9434798901e+03    |    3.9361469082e+03    |
| 0.91930 |    3.0650641328e-07    |    3.9430313596e+03    |    3.9356931018e+03    |
| 0.91940 |    3.0650530036e-07    |    3.9425829755e+03    |    3.9352394337e+03    |
| 0.91950 |    3.0650418950e-07    |    3.9421347374e+03    |    3.9347859037e+03    |
| 0.91960 |    3.0650308069e-07    |    3.9416866454e+03    |    3.9343325119e+03    |
| 0.91970 |    3.0650197395e-07    |    3.9412386994e+03    |    3.9338792583e+03    |
| 0.91980 |    3.0650086927e-07    |    3.9407908996e+03    |    3.9334261427e+03    |
| 0.91990 |    3.0649976664e-07    |    3.9403432458e+03    |    3.9329731650e+03    |
| 0.92000 |    3.0649866606e-07    |    3.9398957376e+03    |    3.9325203254e+03    |
| 0.92010 |    3.0649756753e-07    |    3.9394483750e+03    |    3.9320676236e+03    |
| 0.92020 |    3.0649647105e-07    |    3.9390011584e+03    |    3.9316150596e+03    |
| 0.92030 |    3.0649537662e-07    |    3.9385540877e+03    |    3.9311626334e+03    |
| 0.92040 |    3.0649428423e-07    |    3.9381071628e+03    |    3.9307103450e+03    |
| 0.92050 |    3.0649319388e-07    |    3.9376603837e+03    |    3.9302581942e+03    |
| 0.92060 |    3.0649210557e-07    |    3.9372137500e+03    |    3.9298061811e+03    |
| 0.92070 |    3.0649101930e-07    |    3.9367672620e+03    |    3.9293543055e+03    |
| 0.92080 |    3.0648993507e-07    |    3.9363209196e+03    |    3.9289025674e+03    |
| 0.92090 |    3.0648885287e-07    |    3.9358747228e+03    |    3.9284509667e+03    |
| 0.92100 |    3.0648777270e-07    |    3.9354286717e+03    |    3.9279995035e+03    |
| 0.92110 |    3.0648669456e-07    |    3.9349827661e+03    |    3.9275481776e+03    |
| 0.92120 |    3.0648561844e-07    |    3.9345370058e+03    |    3.9270969889e+03    |
| 0.92130 |    3.0648454436e-07    |    3.9340913910e+03    |    3.9266459375e+03    |
| 0.92140 |    3.0648347229e-07    |    3.9336459215e+03    |    3.9261950233e+03    |
| 0.92150 |    3.0648240225e-07    |    3.9332005976e+03    |    3.9257442462e+03    |
| 0.92160 |    3.0648133422e-07    |    3.9327554191e+03    |    3.9252936061e+03    |
| 0.92170 |    3.0648026822e-07    |    3.9323103858e+03    |    3.9248431031e+03    |
| 0.92180 |    3.0647920422e-07    |    3.9318654978e+03    |    3.9243927370e+03    |
| 0.92190 |    3.0647814224e-07    |    3.9314207548e+03    |    3.9239425078e+03    |
