Число узлов n = 2001
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.77200 |    3.1147901749e-07    |    4.7388156189e+03    |    4.7388113469e+03    |
| 0.77250 |    3.1144789495e-07    |    4.7358781035e+03    |    4.7358737964e+03    |
| 0.77300 |    3.1141688780e-07    |    4.7329390154e+03    |    4.7329346728e+03    |
| 0.77350 |    3.1138599593e-07    |    4.7299983965e+03    |    4.7299940183e+03    |
| 0.77400 |    3.1135521922e-07    |    4.7270562890e+03    |    4.7270518750e+03    |
| 0.77450 |    3.1132455754e-07    |    4.7241127349e+03    |    4.7241082849e+03    |
| 0.77500 |    3.1129401076e-07    |    4.7211677760e+03    |    4.7211632898e+03    |
| 0.77550 |    3.1126357876e-07    |    4.7182214542e+03    |    4.7182169315e+03    |
| 0.77600 |    3.1123326142e-07    |    4.7152738111e+03    |    4.7152692518e+03    |
| 0.77650 |    3.1120305861e-07    |    4.7123248884e+03    |    4.7123202923e+03    |
| 0.77700 |    3.1117297020e-07    |    4.7093747276e+03    |    4.7093700944e+03    |
| 0.77750 |    3.1114299605e-07    |    4.7064233701e+03    |    4.7064186996e+03    |
| 0.77800 |    3.1111313605e-07    |    4.7034708571e+03    |    4.7034661492e+03    |
| 0.77850 |    3.1108339005e-07    |    4.7005172300e+03    |    4.7005124844e+03    |
| 0.77900 |    3.1105375793e-07    |    4.6975625298e+03    |    4.6975577463e+03    |
| 0.77950 |    3.1102423955e-07    |    4.6946067976e+03    |    4.6946019759e+03    |
| 0.78000 |    3.1099483477e-07    |    4.6916500741e+03    |    4.6916452141e+03    |
| 0.78050 |    3.1096554347e-07    |    4.6886924003e+03    |    4.6886875017e+03    |
| 0.78100 |    3.1093636551e-07    |    4.6857338168e+03    |    4.6857288794e+03    |
| 0.78150 |    3.1090730074e-07    |    4.6827743641e+03    |    4.6827693877e+03    |
| 0.78200 |    3.1087834903e-07    |    4.6798140828e+03    |    4.6798090672e+03    |
| 0.78250 |    3.1084951023e-07    |    4.6768530131e+03    |    4.6768479580e+03    |
| 0.78300 |    3.1082078422e-07    |    4.6738911953e+03    |    4.6738861005e+03    |
| 0.78350 |    3.1079217085e-07    |    4.6709286695e+03    |    4.6709235348e+03    |
| 0.78400 |    3.1076366997e-07    |    4.6679654758e+03    |    4.6679603009e+03    |
| 0.78450 |    3.1073528144e-07    |    4.6650016540e+03    |    4.6649964386e+03    |
| 0.78500 |    3.1070700512e-07    |    4.6620372437e+03    |    4.6620319878e+03    |
| 0.78550 |    3.1067884086e-07    |    4.6590722848e+03    |    4.6590669880e+03    |
| 0.78600 |    3.1065078852e-07    |    4.6561068166e+03    |    4.6561014787e+03    |
| 0.78650 |    3.1062284794e-07    |    4.6531408787e+03    |    4.6531354993e+03    |
| 0.78700 |    3.1059501899e-07    |    4.6501745101e+03    |    4.6501690892e+03    |
| 0.78750 |    3.1056730151e-07    |    4.6472077502e+03    |    4.6472022874e+03    |
| 0.78800 |    3.1053969534e-07    |    4.6442406378e+03    |    4.6442351329e+03    |
| 0.78850 |    3.1051220035e-07    |    4.6412732119e+03    |    4.6412676646e+03    |
| 0.78900 |    3.1048481638e-07    |    4.6383055111e+03    |    4.6382999212e+03    |
| 0.78950 |    3.1045754327e-07    |    4.6353375742e+03    |    4.6353319414e+03    |
| 0.79000 |    3.1043038088e-07    |    4.6323694396e+03    |    4.6323637636e+03    |
| 0.79050 |    3.1040332904e-07    |    4.6294011455e+03    |    4.6293954262e+03    |
| 0.79100 |    3.1037638760e-07    |    4.6264327304e+03    |    4.6264269673e+03    |
| 0.79150 |    3.1034955641e-07    |    4.6234642320e+03    |    4.6234584250e+03    |
| 0.79200 |    3.1032283530e-07    |    4.6204956885e+03    |    4.6204898373e+03    |
| 0.79250 |    3.1029622413e-07    |    4.6175271376e+03    |    4.6175212420e+03    |
| 0.79300 |    3.1026972272e-07    |    4.6145586169e+03    |    4.6145526765e+03    |
| 0.79350 |    3.1024333093e-07    |    4.6115901640e+03    |    4.6115841786e+03    |
| 0.79400 |    3.1021704858e-07    |    4.6086218161e+03    |    4.6086157854e+03    |
| 0.79450 |    3.1019087552e-07    |    4.6056536105e+03    |    4.6056475343e+03    |
| 0.79500 |    3.1016481159e-07    |    4.6026855843e+03    |    4.6026794622e+03    |
| 0.79550 |    3.1013885662e-07    |    4.5997177743e+03    |    4.5997116061e+03    |
| 0.79600 |    3.1011301044e-07    |    4.5967502174e+03    |    4.5967440027e+03    |
| 0.79650 |    3.1008727290e-07    |    4.5937829500e+03    |    4.5937766887e+03    |
| 0.79700 |    3.1006164382e-07    |    4.5908160088e+03    |    4.5908097005e+03    |
| 0.79750 |    3.1003612304e-07    |    4.5878494300e+03    |    4.5878430743e+03    |
| 0.79800 |    3.1001071039e-07    |    4.5848832496e+03    |    4.5848768464e+03    |
| 0.79850 |    3.0998540570e-07    |    4.5819175038e+03    |    4.5819110527e+03    |
| 0.79900 |    3.0996020880e-07    |    4.5789522283e+03    |    4.5789457290e+03    |
| 0.79950 |    3.0993511952e-07    |    4.5759874589e+03    |    4.5759809111e+03    |
| 0.80000 |    3.0991013770e-07    |    4.5730232309e+03    |    4.5730166344e+03    |
| 0.80050 |    3.0988526315e-07    |    4.5700595799e+03    |    4.5700529343e+03    |
| 0.80100 |    3.0986049571e-07    |    4.5670965409e+03    |    4.5670898459e+03    |
| 0.80150 |    3.0983583520e-07    |    4.5641341491e+03    |    4.5641274043e+03    |
| 0.80200 |    3.0981128144e-07    |    4.5611724392e+03    |    4.5611656443e+03    |
| 0.80250 |    3.0978683427e-07    |    4.5582114459e+03    |    4.5582046007e+03    |
| 0.80300 |    3.0976249351e-07    |    4.5552512038e+03    |    4.5552443080e+03    |
| 0.80350 |    3.0973825897e-07    |    4.5522917473e+03    |    4.5522848004e+03    |
| 0.80400 |    3.0971413049e-07    |    4.5493331104e+03    |    4.5493261123e+03    |
| 0.80450 |    3.0969010787e-07    |    4.5463753274e+03    |    4.5463682775e+03    |
| 0.80500 |    3.0966619095e-07    |    4.5434184319e+03    |    4.5434113300e+03    |
| 0.80550 |    3.0964237955e-07    |    4.5404624576e+03    |    4.5404553035e+03    |
| 0.80600 |    3.0961867347e-07    |    4.5375074382e+03    |    4.5375002313e+03    |
| 0.80650 |    3.0959507255e-07    |    4.5345534068e+03    |    4.5345461469e+03    |
| 0.80700 |    3.0957157660e-07    |    4.5316003966e+03    |    4.5315930834e+03    |
| 0.80750 |    3.0954818543e-07    |    4.5286484407e+03    |    4.5286410737e+03    |
| 0.80800 |    3.0952489886e-07    |    4.5256975717e+03    |    4.5256901507e+03    |
| 0.80850 |    3.0950171671e-07    |    4.5227478224e+03    |    4.5227403470e+03    |
| 0.80900 |    3.0947863879e-07    |    4.5197992251e+03    |    4.5197916949e+03    |
| 0.80950 |    3.0945566491e-07    |    4.5168518121e+03    |    4.5168442267e+03    |
| 0.81000 |    3.0943279489e-07    |    4.5139056154e+03    |    4.5138979746e+03    |
| 0.81050 |    3.0941002855e-07    |    4.5109606670e+03    |    4.5109529703e+03    |
| 0.81100 |    3.0938736568e-07    |    4.5080169985e+03    |    4.5080092456e+03    |
| 0.81150 |    3.0936480611e-07    |    4.5050746415e+03    |    4.5050668319e+03    |
| 0.81200 |    3.0934234964e-07    |    4.5021336273e+03    |    4.5021257607e+03    |
| 0.81250 |    3.0931999608e-07    |    4.4991939870e+03    |    4.4991860630e+03    |
| 0.81300 |    3.0929774524e-07    |    4.4962557516e+03    |    4.4962477699e+03    |
| 0.81350 |    3.0927559693e-07    |    4.4933189518e+03    |    4.4933109119e+03    |
| 0.81400 |    3.0925355096e-07    |    4.4903836183e+03    |    4.4903755198e+03    |
| 0.81450 |    3.0923160713e-07    |    4.4874497813e+03    |    4.4874416239e+03    |
| 0.81500 |    3.0920976525e-07    |    4.4845174712e+03    |    4.4845092544e+03    |
| 0.81550 |    3.0918802512e-07    |    4.4815867178e+03    |    4.4815784413e+03    |
| 0.81600 |    3.0916638656e-07    |    4.4786575510e+03    |    4.4786492144e+03    |
| 0.81650 |    3.0914484935e-07    |    4.4757300004e+03    |    4.4757216032e+03    |
| 0.81700 |    3.0912341331e-07    |    4.4728040954e+03    |    4.4727956373e+03    |
| 0.81750 |    3.0910207823e-07    |    4.4698798653e+03    |    4.4698713457e+03    |
| 0.81800 |    3.0908084393e-07    |    4.4669573390e+03    |    4.4669487576e+03    |
| 0.81850 |    3.0905971019e-07    |    4.4640365454e+03    |    4.4640279017e+03    |
| 0.81900 |    3.0903867683e-07    |    4.4611175131e+03    |    4.4611088067e+03    |
| 0.81950 |    3.0901774363e-07    |    4.4582002704e+03    |    4.4581915010e+03    |
| 0.82000 |    3.0899691041e-07    |    4.4552848458e+03    |    4.4552760127e+03    |
| 0.82050 |    3.0897617695e-07    |    4.4523712671e+03    |    4.4523623700e+03    |
| 0.82100 |    3.0895554306e-07    |    4.4494595621e+03    |    4.4494506006e+03    |
| 0.82150 |    3.0893500853e-07    |    4.4465497586e+03    |    4.4465407322e+03    |
| 0.82200 |    3.0891457316e-07    |    4.4436418839e+03    |    4.4436327921e+03    |
| 0.82250 |    3.0889423675e-07    |    4.4407359652e+03    |    4.4407268075e+03    |
| 0.82300 |    3.0887399908e-07    |    4.4378320295e+03    |    4.4378228056e+03    |
| 0.82350 |    3.0885385996e-07    |    4.4349301036e+03    |    4.4349208129e+03    |
| 0.82400 |    3.0883381918e-07    |    4.4320302142e+03    |    4.4320208563e+03    |
| 0.82450 |    3.0881387653e-07    |    4.4291323875e+03    |    4.4291229619e+03    |
| 0.82500 |    3.0879403181e-07    |    4.4262366499e+03    |    4.4262271561e+03    |
| 0.82550 |    3.0877428480e-07    |    4.4233430272e+03    |    4.4233334647e+03    |
| 0.82600 |    3.0875463530e-07    |    4.4204515452e+03    |    4.4204419136e+03    |
| 0.82650 |    3.0873508310e-07    |    4.4175622295e+03    |    4.4175525282e+03    |
| 0.82700 |    3.0871562799e-07    |    4.4146751054e+03    |    4.4146653340e+03    |
| 0.82750 |    3.0869626976e-07    |    4.4117901981e+03    |    4.4117803560e+03    |
| 0.82800 |    3.0867700820e-07    |    4.4089075325e+03    |    4.4088976192e+03    |
| 0.82850 |    3.0865784309e-07    |    4.4060271332e+03    |    4.4060171482e+03    |
| 0.82900 |    3.0863877423e-07    |    4.4031490249e+03    |    4.4031389676e+03    |
| 0.82950 |    3.0861980140e-07    |    4.4002732317e+03    |    4.4002631017e+03    |
| 0.83000 |    3.0860092439e-07    |    4.3973997778e+03    |    4.3973895745e+03    |
| 0.83050 |    3.0858214298e-07    |    4.3945286870e+03    |    4.3945184098e+03    |
| 0.83100 |    3.0856345697e-07    |    4.3916599829e+03    |    4.3916496314e+03    |
| 0.83150 |    3.0854486613e-07    |    4.3887936891e+03    |    4.3887832626e+03    |
| 0.83200 |    3.0852637025e-07    |    4.3859298286e+03    |    4.3859193267e+03    |
| 0.83250 |    3.0850796911e-07    |    4.3830684246e+03    |    4.3830578467e+03    |
| 0.83300 |    3.0848966250e-07    |    4.3802094998e+03    |    4.3801988453e+03    |
| 0.83350 |    3.0847145020e-07    |    4.3773530768e+03    |    4.3773423451e+03    |
| 0.83400 |    3.0845333200e-07    |    4.3744991779e+03    |    4.3744883684e+03    |
| 0.83450 |    3.0843530767e-07    |    4.3716478253e+03    |    4.3716369375e+03    |
| 0.83500 |    3.0841737699e-07    |    4.3687990409e+03    |    4.3687880742e+03    |
| 0.83550 |    3.0839953975e-07    |    4.3659528464e+03    |    4.3659418002e+03    |
| 0.83600 |    3.0838179573e-07    |    4.3631092633e+03    |    4.3630981369e+03    |
| 0.83650 |    3.0836414470e-07    |    4.3602683129e+03    |    4.3602571058e+03    |
| 0.83700 |    3.0834658645e-07    |    4.3574300161e+03    |    4.3574187278e+03    |
| 0.83750 |    3.0832912075e-07    |    4.3545943940e+03    |    4.3545830237e+03    |
| 0.83800 |    3.0831174738e-07    |    4.3517614670e+03    |    4.3517500141e+03    |
| 0.83850 |    3.0829446612e-07    |    4.3489312556e+03    |    4.3489197195e+03    |
| 0.83900 |    3.0827727675e-07    |    4.3461037800e+03    |    4.3460921600e+03    |
| 0.83950 |    3.0826017904e-07    |    4.3432790600e+03    |    4.3432673556e+03    |
| 0.84000 |    3.0824317276e-07    |    4.3404571156e+03    |    4.3404453260e+03    |
| 0.84050 |    3.0822625771e-07    |    4.3376379661e+03    |    4.3376260907e+03    |
| 0.84100 |    3.0820943364e-07    |    4.3348216308e+03    |    4.3348096690e+03    |
| 0.84150 |    3.0819270033e-07    |    4.3320081290e+03    |    4.3319960800e+03    |
| 0.84200 |    3.0817605756e-07    |    4.3291974793e+03    |    4.3291853426e+03    |
| 0.84250 |    3.0815950511e-07    |    4.3263897006e+03    |    4.3263774753e+03    |
| 0.84300 |    3.0814304274e-07    |    4.3235848111e+03    |    4.3235724967e+03    |
| 0.84350 |    3.0812667022e-07    |    4.3207828291e+03    |    4.3207704248e+03    |
| 0.84400 |    3.0811038734e-07    |    4.3179837726e+03    |    4.3179712777e+03    |
| 0.84450 |    3.0809419385e-07    |    4.3151876594e+03    |    4.3151750732e+03    |
| 0.84500 |    3.0807808954e-07    |    4.3123945069e+03    |    4.3123818287e+03    |
| 0.84550 |    3.0806207417e-07    |    4.3096043325e+03    |    4.3095915616e+03    |
| 0.84600 |    3.0804614752e-07    |    4.3068171534e+03    |    4.3068042890e+03    |
| 0.84650 |    3.0803030935e-07    |    4.3040329864e+03    |    4.3040200277e+03    |
| 0.84700 |    3.0801455943e-07    |    4.3012518481e+03    |    4.3012387945e+03    |
| 0.84750 |    3.0799889753e-07    |    4.2984737551e+03    |    4.2984606057e+03    |
| 0.84800 |    3.0798332342e-07    |    4.2956987235e+03    |    4.2956854776e+03    |
| 0.84850 |    3.0796783687e-07    |    4.2929267694e+03    |    4.2929134262e+03    |
| 0.84900 |    3.0795243764e-07    |    4.2901579085e+03    |    4.2901444672e+03    |
| 0.84950 |    3.0793712551e-07    |    4.2873921564e+03    |    4.2873786163e+03    |
| 0.85000 |    3.0792190024e-07    |    4.2846295285e+03    |    4.2846158887e+03    |
| 0.85050 |    3.0790676160e-07    |    4.2818700399e+03    |    4.2818562996e+03    |
| 0.85100 |    3.0789170934e-07    |    4.2791137054e+03    |    4.2790998639e+03    |
| 0.85150 |    3.0787674325e-07    |    4.2763605399e+03    |    4.2763465963e+03    |
| 0.85200 |    3.0786186307e-07    |    4.2736105578e+03    |    4.2735965112e+03    |
| 0.85250 |    3.0784706859e-07    |    4.2708637733e+03    |    4.2708496229e+03    |
| 0.85300 |    3.0783235955e-07    |    4.2681202005e+03    |    4.2681059454e+03    |
| 0.85350 |    3.0781773573e-07    |    4.2653798532e+03    |    4.2653654926e+03    |
| 0.85400 |    3.0780319690e-07    |    4.2626427450e+03    |    4.2626282780e+03    |
| 0.85450 |    3.0778874280e-07    |    4.2599088894e+03    |    4.2598943151e+03    |
| 0.85500 |    3.0777437321e-07    |    4.2571782995e+03    |    4.2571636170e+03    |
| 0.85550 |    3.0776008788e-07    |    4.2544509881e+03    |    4.2544361966e+03    |
| 0.85600 |    3.0774588659e-07    |    4.2517269682e+03    |    4.2517120667e+03    |
| 0.85650 |    3.0773176908e-07    |    4.2490062522e+03    |    4.2489912398e+03    |
| 0.85700 |    3.0771773513e-07    |    4.2462888525e+03    |    4.2462737282e+03    |
| 0.85750 |    3.0770378449e-07    |    4.2435747811e+03    |    4.2435595440e+03    |
| 0.85800 |    3.0768991692e-07    |    4.2408640499e+03    |    4.2408486991e+03    |
| 0.85850 |    3.0767613218e-07    |    4.2381566706e+03    |    4.2381412052e+03    |
| 0.85900 |    3.0766243004e-07    |    4.2354526547e+03    |    4.2354370736e+03    |
| 0.85950 |    3.0764881025e-07    |    4.2327520134e+03    |    4.2327363157e+03    |
| 0.86000 |    3.0763527257e-07    |    4.2300547578e+03    |    4.2300389425e+03    |
| 0.86050 |    3.0762181676e-07    |    4.2273608987e+03    |    4.2273449648e+03    |
| 0.86100 |    3.0760844258e-07    |    4.2246704468e+03    |    4.2246543931e+03    |
| 0.86150 |    3.0759514979e-07    |    4.2219834123e+03    |    4.2219672380e+03    |
| 0.86200 |    3.0758193814e-07    |    4.2192998056e+03    |    4.2192835096e+03    |
| 0.86250 |    3.0756880738e-07    |    4.2166196366e+03    |    4.2166032178e+03    |
| 0.86300 |    3.0755575729e-07    |    4.2139429151e+03    |    4.2139263725e+03    |
| 0.86350 |    3.0754278761e-07    |    4.2112696507e+03    |    4.2112529831e+03    |
| 0.86400 |    3.0752989810e-07    |    4.2085998527e+03    |    4.2085830591e+03    |
| 0.86450 |    3.0751708851e-07    |    4.2059335303e+03    |    4.2059166097e+03    |
| 0.86500 |    3.0750435861e-07    |    4.2032706925e+03    |    4.2032536437e+03    |
| 0.86550 |    3.0749170814e-07    |    4.2006113480e+03    |    4.2005941699e+03    |
| 0.86600 |    3.0747913687e-07    |    4.1979555054e+03    |    4.1979381968e+03    |
| 0.86650 |    3.0746664454e-07    |    4.1953031730e+03    |    4.1952857328e+03    |
| 0.86700 |    3.0745423091e-07    |    4.1926543590e+03    |    4.1926367859e+03    |
| 0.86750 |    3.0744189573e-07    |    4.1900090713e+03    |    4.1899913643e+03    |
| 0.86800 |    3.0742963876e-07    |    4.1873673176e+03    |    4.1873494754e+03    |
| 0.86850 |    3.0741745976e-07    |    4.1847291055e+03    |    4.1847111270e+03    |
| 0.86900 |    3.0740535846e-07    |    4.1820944424e+03    |    4.1820763262e+03    |
| 0.86950 |    3.0739333464e-07    |    4.1794633353e+03    |    4.1794450803e+03    |
| 0.87000 |    3.0738138803e-07    |    4.1768357912e+03    |    4.1768173962e+03    |
| 0.87050 |    3.0736951840e-07    |    4.1742118169e+03    |    4.1741932806e+03    |
| 0.87100 |    3.0735772548e-07    |    4.1715914189e+03    |    4.1715727400e+03    |
| 0.87150 |    3.0734600905e-07    |    4.1689746036e+03    |    4.1689557809e+03    |
| 0.87200 |    3.0733436883e-07    |    4.1663613772e+03    |    4.1663424092e+03    |
| 0.87250 |    3.0732280460e-07    |    4.1637517456e+03    |    4.1637326311e+03    |
| 0.87300 |    3.0731131609e-07    |    4.1611457145e+03    |    4.1611264522e+03    |
| 0.87350 |    3.0729990306e-07    |    4.1585432897e+03    |    4.1585238782e+03    |
| 0.87400 |    3.0728856526e-07    |    4.1559444765e+03    |    4.1559249144e+03    |
| 0.87450 |    3.0727730243e-07    |    4.1533492800e+03    |    4.1533295660e+03    |
| 0.87500 |    3.0726611434e-07    |    4.1507577054e+03    |    4.1507378381e+03    |
| 0.87550 |    3.0725500072e-07    |    4.1481697574e+03    |    4.1481497353e+03    |
| 0.87600 |    3.0724396132e-07    |    4.1455854407e+03    |    4.1455652625e+03    |
| 0.87650 |    3.0723299590e-07    |    4.1430047599e+03    |    4.1429844240e+03    |
| 0.87700 |    3.0722210421e-07    |    4.1404277190e+03    |    4.1404072240e+03    |
| 0.87750 |    3.0721128598e-07    |    4.1378543223e+03    |    4.1378336667e+03    |
| 0.87800 |    3.0720054098e-07    |    4.1352845736e+03    |    4.1352637559e+03    |
| 0.87850 |    3.0718986894e-07    |    4.1327184768e+03    |    4.1326974954e+03    |
| 0.87900 |    3.0717926962e-07    |    4.1301560353e+03    |    4.1301348888e+03    |
| 0.87950 |    3.0716874275e-07    |    4.1275972524e+03    |    4.1275759392e+03    |
| 0.88000 |    3.0715828810e-07    |    4.1250421315e+03    |    4.1250206501e+03    |
| 0.88050 |    3.0714790541e-07    |    4.1224906755e+03    |    4.1224690242e+03    |
| 0.88100 |    3.0713759441e-07    |    4.1199428873e+03    |    4.1199210645e+03    |
| 0.88150 |    3.0712735487e-07    |    4.1173987696e+03    |    4.1173767737e+03    |
| 0.88200 |    3.0711718652e-07    |    4.1148583248e+03    |    4.1148361541e+03    |
| 0.88250 |    3.0710708912e-07    |    4.1123215553e+03    |    4.1122992081e+03    |
| 0.88300 |    3.0709706240e-07    |    4.1097884632e+03    |    4.1097659379e+03    |
| 0.88350 |    3.0708710611e-07    |    4.1072590506e+03    |    4.1072363454e+03    |
| 0.88400 |    3.0707722000e-07    |    4.1047333192e+03    |    4.1047104324e+03    |
| 0.88450 |    3.0706740381e-07    |    4.1022112707e+03    |    4.1021882005e+03    |
| 0.88500 |    3.0705765729e-07    |    4.0996929066e+03    |    4.0996696512e+03    |
| 0.88550 |    3.0704798018e-07    |    4.0971782281e+03    |    4.0971547859e+03    |
| 0.88600 |    3.0703837223e-07    |    4.0946672366e+03    |    4.0946436055e+03    |
| 0.88650 |    3.0702883318e-07    |    4.0921599329e+03    |    4.0921361112e+03    |
| 0.88700 |    3.0701936278e-07    |    4.0896563179e+03    |    4.0896323037e+03    |
| 0.88750 |    3.0700996076e-07    |    4.0871563923e+03    |    4.0871321837e+03    |
| 0.88800 |    3.0700062688e-07    |    4.0846601565e+03    |    4.0846357517e+03    |
| 0.88850 |    3.0699136087e-07    |    4.0821676111e+03    |    4.0821430080e+03    |
| 0.88900 |    3.0698216248e-07    |    4.0796787561e+03    |    4.0796539528e+03    |
| 0.88950 |    3.0697303146e-07    |    4.0771935917e+03    |    4.0771685861e+03    |
| 0.89000 |    3.0696396754e-07    |    4.0747121177e+03    |    4.0746869078e+03    |
| 0.89050 |    3.0695497046e-07    |    4.0722343338e+03    |    4.0722089177e+03    |
| 0.89100 |    3.0694603998e-07    |    4.0697602398e+03    |    4.0697346153e+03    |
| 0.89150 |    3.0693717584e-07    |    4.0672898349e+03    |    4.0672640000e+03    |
| 0.89200 |    3.0692837776e-07    |    4.0648231186e+03    |    4.0647970711e+03    |
| 0.89250 |    3.0691964551e-07    |    4.0623600900e+03    |    4.0623338277e+03    |
| 0.89300 |    3.0691097881e-07    |    4.0599007481e+03    |    4.0598742689e+03    |
| 0.89350 |    3.0690237742e-07    |    4.0574450918e+03    |    4.0574183935e+03    |
| 0.89400 |    3.0689384107e-07    |    4.0549931198e+03    |    4.0549662001e+03    |
| 0.89450 |    3.0688536950e-07    |    4.0525448307e+03    |    4.0525176873e+03    |
| 0.89500 |    3.0687696246e-07    |    4.0501002229e+03    |    4.0500728536e+03    |
| 0.89550 |    3.0686861968e-07    |    4.0476592947e+03    |    4.0476316973e+03    |
| 0.89600 |    3.0686034091e-07    |    4.0452220445e+03    |    4.0451942164e+03    |
| 0.89650 |    3.0685212589e-07    |    4.0427884701e+03    |    4.0427604090e+03    |
| 0.89700 |    3.0684397436e-07    |    4.0403585694e+03    |    4.0403302730e+03    |
| 0.89750 |    3.0683588606e-07    |    4.0379323404e+03    |    4.0379038061e+03    |
| 0.89800 |    3.0682786073e-07    |    4.0355097805e+03    |    4.0354810059e+03    |
| 0.89850 |    3.0681989811e-07    |    4.0330908874e+03    |    4.0330618700e+03    |
| 0.89900 |    3.0681199795e-07    |    4.0306756584e+03    |    4.0306463956e+03    |
| 0.89950 |    3.0680415997e-07    |    4.0282640908e+03    |    4.0282345800e+03    |
| 0.90000 |    3.0679638392e-07    |    4.0258561817e+03    |    4.0258264203e+03    |
| 0.90050 |    3.0678866955e-07    |    4.0234519281e+03    |    4.0234219135e+03    |
| 0.90100 |    3.0678101658e-07    |    4.0210513270e+03    |    4.0210210565e+03    |
| 0.90150 |    3.0677342477e-07    |    4.0186543750e+03    |    4.0186238459e+03    |
| 0.90200 |    3.0676589384e-07    |    4.0162610690e+03    |    4.0162302785e+03    |
| 0.90250 |    3.0675842354e-07    |    4.0138714053e+03    |    4.0138403506e+03    |
| 0.90300 |    3.0675101362e-07    |    4.0114853805e+03    |    4.0114540587e+03    |
| 0.90350 |    3.0674366380e-07    |    4.0091029907e+03    |    4.0090713991e+03    |
| 0.90400 |    3.0673637382e-07    |    4.0067242324e+03    |    4.0066923680e+03    |
| 0.90450 |    3.0672914343e-07    |    4.0043491014e+03    |    4.0043169612e+03    |
| 0.90500 |    3.0672197237e-07    |    4.0019775938e+03    |    4.0019451749e+03    |
| 0.90550 |    3.0671486037e-07    |    3.9996097055e+03    |    3.9995770048e+03    |
| 0.90600 |    3.0670780717e-07    |    3.9972454322e+03    |    3.9972124466e+03    |
| 0.90650 |    3.0670081252e-07    |    3.9948847696e+03    |    3.9948514959e+03    |
| 0.90700 |    3.0669387614e-07    |    3.9925277132e+03    |    3.9924941483e+03    |
| 0.90750 |    3.0668699778e-07    |    3.9901742584e+03    |    3.9901403992e+03    |
| 0.90800 |    3.0668017718e-07    |    3.9878244007e+03    |    3.9877902438e+03    |
| 0.90850 |    3.0667341407e-07    |    3.9854781352e+03    |    3.9854436774e+03    |
| 0.90900 |    3.0666670819e-07    |    3.9831354570e+03    |    3.9831006950e+03    |
| 0.90950 |    3.0666005929e-07    |    3.9807963614e+03    |    3.9807612916e+03    |
| 0.91000 |    3.0665346710e-07    |    3.9784608432e+03    |    3.9784254622e+03    |
| 0.91050 |    3.0664693135e-07    |    3.9761288972e+03    |    3.9760932016e+03    |
| 0.91100 |    3.0664045179e-07    |    3.9738005182e+03    |    3.9737645045e+03    |
| 0.91150 |    3.0663402815e-07    |    3.9714757010e+03    |    3.9714393655e+03    |
| 0.91200 |    3.0662766018e-07    |    3.9691544400e+03    |    3.9691177792e+03    |
| 0.91250 |    3.0662134761e-07    |    3.9668367299e+03    |    3.9667997399e+03    |
| 0.91300 |    3.0661509017e-07    |    3.9645225649e+03    |    3.9644852422e+03    |
| 0.91350 |    3.0660888761e-07    |    3.9622119395e+03    |    3.9621742801e+03    |
| 0.91400 |    3.0660273966e-07    |    3.9599048479e+03    |    3.9598668480e+03    |
| 0.91450 |    3.0659664607e-07    |    3.9576012843e+03    |    3.9575629399e+03    |
| 0.91500 |    3.0659060656e-07    |    3.9553012427e+03    |    3.9552625499e+03    |
| 0.91550 |    3.0658462088e-07    |    3.9530047172e+03    |    3.9529656719e+03    |
| 0.91600 |    3.0657868877e-07    |    3.9507117016e+03    |    3.9506722998e+03    |
| 0.91650 |    3.0657280995e-07    |    3.9484221898e+03    |    3.9483824273e+03    |
| 0.91700 |    3.0656698418e-07    |    3.9461361755e+03    |    3.9460960481e+03    |
| 0.91750 |    3.0656121119e-07    |    3.9438536526e+03    |    3.9438131560e+03    |
| 0.91800 |    3.0655549071e-07    |    3.9415746145e+03    |    3.9415337444e+03    |
| 0.91850 |    3.0654982248e-07    |    3.9392990550e+03    |    3.9392578069e+03    |
| 0.91900 |    3.0654420625e-07    |    3.9370269674e+03    |    3.9369853368e+03    |
| 0.91950 |    3.0653864175e-07    |    3.9347583451e+03    |    3.9347163276e+03    |
| 0.92000 |    3.0653312871e-07    |    3.9324931816e+03    |    3.9324507725e+03    |
| 0.92050 |    3.0652766687e-07    |    3.9302314700e+03    |    3.9301886647e+03    |
| 0.92100 |    3.0652225598e-07    |    3.9279732037e+03    |    3.9279299973e+03    |
| 0.92150 |    3.0651689577e-07    |    3.9257183758e+03    |    3.9256747635e+03    |
| 0.92200 |    3.0651158598e-07    |    3.9234669793e+03    |    3.9234229563e+03    |
| 0.92250 |    3.0650632634e-07    |    3.9212190073e+03    |    3.9211745686e+03    |
| 0.92300 |    3.0650111659e-07    |    3.9189744528e+03    |    3.9189295933e+03    |
| 0.92350 |    3.0649595648e-07    |    3.9167333087e+03    |    3.9166880234e+03    |
| 0.92400 |    3.0649084574e-07    |    3.9144955680e+03    |    3.9144498514e+03    |
| 0.92450 |    3.0648578410e-07    |    3.9122612233e+03    |    3.9122150703e+03    |
| 0.92500 |    3.0648077131e-07    |    3.9100302674e+03    |    3.9099836726e+03    |
| 0.92550 |    3.0647580710e-07    |    3.9078026930e+03    |    3.9077556510e+03    |
| 0.92600 |    3.0647089122e-07    |    3.9055784929e+03    |    3.9055309981e+03    |
