Число узлов n = 9001
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.41167 |    3.5798518310e-07    |    4.5362372586e+03    |    4.5367923523e+03    |
| 0.41178 |    3.5796831835e-07    |    4.5371638813e+03    |    4.5377182193e+03    |
| 0.41189 |    3.5795145145e-07    |    4.5380901195e+03    |    4.5386437014e+03    |
| 0.41200 |    3.5793458239e-07    |    4.5390159729e+03    |    4.5395687981e+03    |
| 0.41211 |    3.5791771118e-07    |    4.5399414413e+03    |    4.5404935093e+03    |
| 0.41222 |    3.5790083782e-07    |    4.5408665245e+03    |    4.5414178348e+03    |
| 0.41233 |    3.5788396232e-07    |    4.5417912221e+03    |    4.5423417742e+03    |
| 0.41244 |    3.5786708467e-07    |    4.5427155340e+03    |    4.5432653274e+03    |
| 0.41256 |    3.5785020488e-07    |    4.5436394599e+03    |    4.5441884940e+03    |
| 0.41267 |    3.5783332295e-07    |    4.5445629995e+03    |    4.5451112738e+03    |
| 0.41278 |    3.5781643889e-07    |    4.5454861525e+03    |    4.5460336667e+03    |
| 0.41289 |    3.5779955270e-07    |    4.5464089188e+03    |    4.5469556722e+03    |
| 0.41300 |    3.5778266438e-07    |    4.5473312981e+03    |    4.5478772902e+03    |
| 0.41311 |    3.5776577393e-07    |    4.5482532902e+03    |    4.5487985204e+03    |
| 0.41322 |    3.5774888136e-07    |    4.5491748947e+03    |    4.5497193627e+03    |
| 0.41333 |    3.5773198667e-07    |    4.5500961114e+03    |    4.5506398166e+03    |
| 0.41344 |    3.5771508986e-07    |    4.5510169401e+03    |    4.5515598820e+03    |
| 0.41356 |    3.5769819094e-07    |    4.5519373806e+03    |    4.5524795586e+03    |
| 0.41367 |    3.5768128991e-07    |    4.5528574325e+03    |    4.5533988462e+03    |
| 0.41378 |    3.5766438677e-07    |    4.5537770957e+03    |    4.5543177444e+03    |
| 0.41389 |    3.5764748152e-07    |    4.5546963698e+03    |    4.5552362532e+03    |
| 0.41400 |    3.5763057417e-07    |    4.5556152547e+03    |    4.5561543722e+03    |
| 0.41411 |    3.5761366473e-07    |    4.5565337500e+03    |    4.5570721011e+03    |
| 0.41422 |    3.5759675318e-07    |    4.5574518556e+03    |    4.5579894397e+03    |
| 0.41433 |    3.5757983955e-07    |    4.5583695712e+03    |    4.5589063878e+03    |
| 0.41444 |    3.5756292382e-07    |    4.5592868964e+03    |    4.5598229452e+03    |
| 0.41456 |    3.5754600601e-07    |    4.5602038312e+03    |    4.5607391114e+03    |
| 0.41467 |    3.5752908611e-07    |    4.5611203752e+03    |    4.5616548864e+03    |
| 0.41478 |    3.5751216413e-07    |    4.5620365282e+03    |    4.5625702698e+03    |
| 0.41489 |    3.5749524007e-07    |    4.5629522898e+03    |    4.5634852615e+03    |
| 0.41500 |    3.5747831394e-07    |    4.5638676600e+03    |    4.5643998611e+03    |
| 0.41511 |    3.5746138573e-07    |    4.5647826383e+03    |    4.5653140684e+03    |
| 0.41522 |    3.5744445545e-07    |    4.5656972247e+03    |    4.5662278831e+03    |
| 0.41533 |    3.5742752311e-07    |    4.5666114187e+03    |    4.5671413051e+03    |
| 0.41544 |    3.5741058871e-07    |    4.5675252202e+03    |    4.5680543340e+03    |
| 0.41556 |    3.5739365224e-07    |    4.5684386289e+03    |    4.5689669696e+03    |
| 0.41567 |    3.5737671372e-07    |    4.5693516446e+03    |    4.5698792117e+03    |
| 0.41578 |    3.5735977314e-07    |    4.5702642670e+03    |    4.5707910599e+03    |
| 0.41589 |    3.5734283051e-07    |    4.5711764958e+03    |    4.5717025141e+03    |
| 0.41600 |    3.5732588583e-07    |    4.5720883309e+03    |    4.5726135740e+03    |
| 0.41611 |    3.5730893910e-07    |    4.5729997719e+03    |    4.5735242393e+03    |
| 0.41622 |    3.5729199034e-07    |    4.5739108186e+03    |    4.5744345099e+03    |
| 0.41633 |    3.5727503953e-07    |    4.5748214708e+03    |    4.5753443854e+03    |
| 0.41644 |    3.5725808668e-07    |    4.5757317282e+03    |    4.5762538655e+03    |
| 0.41656 |    3.5724113181e-07    |    4.5766415906e+03    |    4.5771629501e+03    |
| 0.41667 |    3.5722417490e-07    |    4.5775510576e+03    |    4.5780716389e+03    |
| 0.41678 |    3.5720721596e-07    |    4.5784601291e+03    |    4.5789799317e+03    |
| 0.41689 |    3.5719025500e-07    |    4.5793688049e+03    |    4.5798878281e+03    |
| 0.41700 |    3.5717329202e-07    |    4.5802770845e+03    |    4.5807953280e+03    |
| 0.41711 |    3.5715632702e-07    |    4.5811849679e+03    |    4.5817024310e+03    |
| 0.41722 |    3.5713936000e-07    |    4.5820924547e+03    |    4.5826091370e+03    |
| 0.41733 |    3.5712239098e-07    |    4.5829995448e+03    |    4.5835154456e+03    |
| 0.41744 |    3.5710541994e-07    |    4.5839062377e+03    |    4.5844213567e+03    |
| 0.41756 |    3.5708844689e-07    |    4.5848125334e+03    |    4.5853268700e+03    |
| 0.41767 |    3.5707147184e-07    |    4.5857184315e+03    |    4.5862319852e+03    |
| 0.41778 |    3.5705449479e-07    |    4.5866239318e+03    |    4.5871367021e+03    |
| 0.41789 |    3.5703751575e-07    |    4.5875290341e+03    |    4.5880410204e+03    |
| 0.41800 |    3.5702053471e-07    |    4.5884337380e+03    |    4.5889449399e+03    |
| 0.41811 |    3.5700355167e-07    |    4.5893380435e+03    |    4.5898484603e+03    |
| 0.41822 |    3.5698656665e-07    |    4.5902419501e+03    |    4.5907515814e+03    |
| 0.41833 |    3.5696957964e-07    |    4.5911454576e+03    |    4.5916543029e+03    |
| 0.41844 |    3.5695259065e-07    |    4.5920485658e+03    |    4.5925566246e+03    |
| 0.41856 |    3.5693559968e-07    |    4.5929512744e+03    |    4.5934585462e+03    |
| 0.41867 |    3.5691860674e-07    |    4.5938535833e+03    |    4.5943600675e+03    |
| 0.41878 |    3.5690161182e-07    |    4.5947554921e+03    |    4.5952611882e+03    |
| 0.41889 |    3.5688461493e-07    |    4.5956570005e+03    |    4.5961619081e+03    |
| 0.41900 |    3.5686761607e-07    |    4.5965581084e+03    |    4.5970622269e+03    |
| 0.41911 |    3.5685061525e-07    |    4.5974588155e+03    |    4.5979621443e+03    |
| 0.41922 |    3.5683361247e-07    |    4.5983591215e+03    |    4.5988616602e+03    |
| 0.41933 |    3.5681660773e-07    |    4.5992590262e+03    |    4.5997607742e+03    |
| 0.41944 |    3.5679960103e-07    |    4.6001585294e+03    |    4.6006594861e+03    |
| 0.41956 |    3.5678259239e-07    |    4.6010576307e+03    |    4.6015577957e+03    |
| 0.41967 |    3.5676558179e-07    |    4.6019563299e+03    |    4.6024557027e+03    |
| 0.41978 |    3.5674856925e-07    |    4.6028546268e+03    |    4.6033532069e+03    |
| 0.41989 |    3.5673155476e-07    |    4.6037525212e+03    |    4.6042503080e+03    |
| 0.42000 |    3.5671453833e-07    |    4.6046500127e+03    |    4.6051470057e+03    |
| 0.42011 |    3.5669751997e-07    |    4.6055471011e+03    |    4.6060432998e+03    |
| 0.42022 |    3.5668049967e-07    |    4.6064437862e+03    |    4.6069391901e+03    |
| 0.42033 |    3.5666347744e-07    |    4.6073400678e+03    |    4.6078346763e+03    |
| 0.42044 |    3.5664645329e-07    |    4.6082359455e+03    |    4.6087297582e+03    |
| 0.42056 |    3.5662942721e-07    |    4.6091314191e+03    |    4.6096244354e+03    |
| 0.42067 |    3.5661239921e-07    |    4.6100264884e+03    |    4.6105187078e+03    |
| 0.42078 |    3.5659536928e-07    |    4.6109211532e+03    |    4.6114125751e+03    |
| 0.42089 |    3.5657833745e-07    |    4.6118154130e+03    |    4.6123060371e+03    |
| 0.42100 |    3.5656130370e-07    |    4.6127092678e+03    |    4.6131990934e+03    |
| 0.42111 |    3.5654426804e-07    |    4.6136027173e+03    |    4.6140917439e+03    |
| 0.42122 |    3.5652723048e-07    |    4.6144957612e+03    |    4.6149839883e+03    |
| 0.42133 |    3.5651019101e-07    |    4.6153883992e+03    |    4.6158758264e+03    |
| 0.42144 |    3.5649314964e-07    |    4.6162806312e+03    |    4.6167672578e+03    |
| 0.42156 |    3.5647610637e-07    |    4.6171724568e+03    |    4.6176582823e+03    |
| 0.42167 |    3.5645906121e-07    |    4.6180638758e+03    |    4.6185488998e+03    |
| 0.42178 |    3.5644201416e-07    |    4.6189548880e+03    |    4.6194391099e+03    |
| 0.42189 |    3.5642496522e-07    |    4.6198454930e+03    |    4.6203289124e+03    |
| 0.42200 |    3.5640791440e-07    |    4.6207356908e+03    |    4.6212183070e+03    |
| 0.42211 |    3.5639086169e-07    |    4.6216254809e+03    |    4.6221072935e+03    |
| 0.42222 |    3.5637380711e-07    |    4.6225148633e+03    |    4.6229958717e+03    |
| 0.42233 |    3.5635675065e-07    |    4.6234038375e+03    |    4.6238840412e+03    |
| 0.42244 |    3.5633969231e-07    |    4.6242924034e+03    |    4.6247718019e+03    |
| 0.42256 |    3.5632263211e-07    |    4.6251805606e+03    |    4.6256591534e+03    |
| 0.42267 |    3.5630557004e-07    |    4.6260683090e+03    |    4.6265460956e+03    |
| 0.42278 |    3.5628850611e-07    |    4.6269556483e+03    |    4.6274326282e+03    |
| 0.42289 |    3.5627144032e-07    |    4.6278425783e+03    |    4.6283187508e+03    |
| 0.42300 |    3.5625437267e-07    |    4.6287290986e+03    |    4.6292044634e+03    |
| 0.42311 |    3.5623730316e-07    |    4.6296152092e+03    |    4.6300897656e+03    |
| 0.42322 |    3.5622023181e-07    |    4.6305009096e+03    |    4.6309746572e+03    |
| 0.42333 |    3.5620315861e-07    |    4.6313861996e+03    |    4.6318591379e+03    |
| 0.42344 |    3.5618608356e-07    |    4.6322710791e+03    |    4.6327432075e+03    |
| 0.42356 |    3.5616900667e-07    |    4.6331555477e+03    |    4.6336268657e+03    |
| 0.42367 |    3.5615192794e-07    |    4.6340396051e+03    |    4.6345101122e+03    |
| 0.42378 |    3.5613484738e-07    |    4.6349232512e+03    |    4.6353929469e+03    |
| 0.42389 |    3.5611776498e-07    |    4.6358064858e+03    |    4.6362753695e+03    |
| 0.42400 |    3.5610068076e-07    |    4.6366893084e+03    |    4.6371573797e+03    |
| 0.42411 |    3.5608359470e-07    |    4.6375717190e+03    |    4.6380389772e+03    |
| 0.42422 |    3.5606650683e-07    |    4.6384537171e+03    |    4.6389201619e+03    |
| 0.42433 |    3.5604941713e-07    |    4.6393353027e+03    |    4.6398009334e+03    |
| 0.42444 |    3.5603232562e-07    |    4.6402164755e+03    |    4.6406812916e+03    |
| 0.42456 |    3.5601523230e-07    |    4.6410972351e+03    |    4.6415612361e+03    |
| 0.42467 |    3.5599813716e-07    |    4.6419775813e+03    |    4.6424407667e+03    |
| 0.42478 |    3.5598104022e-07    |    4.6428575139e+03    |    4.6433198832e+03    |
| 0.42489 |    3.5596394147e-07    |    4.6437370327e+03    |    4.6441985854e+03    |
| 0.42500 |    3.5594684092e-07    |    4.6446161374e+03    |    4.6450768728e+03    |
| 0.42511 |    3.5592973857e-07    |    4.6454948277e+03    |    4.6459547454e+03    |
| 0.42522 |    3.5591263443e-07    |    4.6463731033e+03    |    4.6468322029e+03    |
| 0.42533 |    3.5589552849e-07    |    4.6472509641e+03    |    4.6477092449e+03    |
| 0.42544 |    3.5587842077e-07    |    4.6481284098e+03    |    4.6485858714e+03    |
| 0.42556 |    3.5586131126e-07    |    4.6490054401e+03    |    4.6494620819e+03    |
| 0.42567 |    3.5584419996e-07    |    4.6498820548e+03    |    4.6503378763e+03    |
| 0.42578 |    3.5582708689e-07    |    4.6507582536e+03    |    4.6512132543e+03    |
| 0.42589 |    3.5580997204e-07    |    4.6516340363e+03    |    4.6520882156e+03    |
| 0.42600 |    3.5579285542e-07    |    4.6525094026e+03    |    4.6529627601e+03    |
| 0.42611 |    3.5577573703e-07    |    4.6533843523e+03    |    4.6538368874e+03    |
| 0.42622 |    3.5575861687e-07    |    4.6542588851e+03    |    4.6547105973e+03    |
| 0.42633 |    3.5574149495e-07    |    4.6551330008e+03    |    4.6555838896e+03    |
| 0.42644 |    3.5572437126e-07    |    4.6560066992e+03    |    4.6564567639e+03    |
| 0.42656 |    3.5570724582e-07    |    4.6568799799e+03    |    4.6573292202e+03    |
| 0.42667 |    3.5569011863e-07    |    4.6577528427e+03    |    4.6582012580e+03    |
| 0.42678 |    3.5567298968e-07    |    4.6586252874e+03    |    4.6590728772e+03    |
| 0.42689 |    3.5565585898e-07    |    4.6594973137e+03    |    4.6599440774e+03    |
| 0.42700 |    3.5563872654e-07    |    4.6603689214e+03    |    4.6608148586e+03    |
| 0.42711 |    3.5562159236e-07    |    4.6612401102e+03    |    4.6616852203e+03    |
| 0.42722 |    3.5560445644e-07    |    4.6621108799e+03    |    4.6625551624e+03    |
| 0.42733 |    3.5558731878e-07    |    4.6629812302e+03    |    4.6634246845e+03    |
| 0.42744 |    3.5557017939e-07    |    4.6638511609e+03    |    4.6642937866e+03    |
| 0.42756 |    3.5555303828e-07    |    4.6647206717e+03    |    4.6651624682e+03    |
| 0.42767 |    3.5553589543e-07    |    4.6655897624e+03    |    4.6660307291e+03    |
| 0.42778 |    3.5551875086e-07    |    4.6664584327e+03    |    4.6668985692e+03    |
| 0.42789 |    3.5550160458e-07    |    4.6673266823e+03    |    4.6677659881e+03    |
| 0.42800 |    3.5548445657e-07    |    4.6681945111e+03    |    4.6686329856e+03    |
| 0.42811 |    3.5546730685e-07    |    4.6690619187e+03    |    4.6694995614e+03    |
| 0.42822 |    3.5545015543e-07    |    4.6699289050e+03    |    4.6703657154e+03    |
| 0.42833 |    3.5543300229e-07    |    4.6707954696e+03    |    4.6712314472e+03    |
| 0.42844 |    3.5541584745e-07    |    4.6716616124e+03    |    4.6720967565e+03    |
| 0.42856 |    3.5539869091e-07    |    4.6725273330e+03    |    4.6729616433e+03    |
| 0.42867 |    3.5538153267e-07    |    4.6733926312e+03    |    4.6738261071e+03    |
| 0.42878 |    3.5536437274e-07    |    4.6742575068e+03    |    4.6746901477e+03    |
| 0.42889 |    3.5534721112e-07    |    4.6751219596e+03    |    4.6755537650e+03    |
| 0.42900 |    3.5533004780e-07    |    4.6759859891e+03    |    4.6764169585e+03    |
| 0.42911 |    3.5531288281e-07    |    4.6768495953e+03    |    4.6772797282e+03    |
| 0.42922 |    3.5529571613e-07    |    4.6777127779e+03    |    4.6781420737e+03    |
| 0.42933 |    3.5527854777e-07    |    4.6785755365e+03    |    4.6790039948e+03    |
| 0.42944 |    3.5526137773e-07    |    4.6794378711e+03    |    4.6798654913e+03    |
| 0.42956 |    3.5524420603e-07    |    4.6802997812e+03    |    4.6807265628e+03    |
| 0.42967 |    3.5522703265e-07    |    4.6811612667e+03    |    4.6815872092e+03    |
| 0.42978 |    3.5520985761e-07    |    4.6820223273e+03    |    4.6824474302e+03    |
| 0.42989 |    3.5519268091e-07    |    4.6828829628e+03    |    4.6833072255e+03    |
| 0.43000 |    3.5517550255e-07    |    4.6837431729e+03    |    4.6841665949e+03    |
| 0.43011 |    3.5515832253e-07    |    4.6846029574e+03    |    4.6850255381e+03    |
| 0.43022 |    3.5514114085e-07    |    4.6854623160e+03    |    4.6858840550e+03    |
| 0.43033 |    3.5512395753e-07    |    4.6863212484e+03    |    4.6867421451e+03    |
| 0.43044 |    3.5510677256e-07    |    4.6871797545e+03    |    4.6875998084e+03    |
| 0.43056 |    3.5508958594e-07    |    4.6880378339e+03    |    4.6884570445e+03    |
| 0.43067 |    3.5507239769e-07    |    4.6888954864e+03    |    4.6893138532e+03    |
| 0.43078 |    3.5505520780e-07    |    4.6897527118e+03    |    4.6901702342e+03    |
| 0.43089 |    3.5503801627e-07    |    4.6906095099e+03    |    4.6910261873e+03    |
| 0.43100 |    3.5502082312e-07    |    4.6914658803e+03    |    4.6918817122e+03    |
| 0.43111 |    3.5500362833e-07    |    4.6923218228e+03    |    4.6927368088e+03    |
| 0.43122 |    3.5498643192e-07    |    4.6931773371e+03    |    4.6935914767e+03    |
| 0.43133 |    3.5496923389e-07    |    4.6940324231e+03    |    4.6944457156e+03    |
| 0.43144 |    3.5495203424e-07    |    4.6948870805e+03    |    4.6952995254e+03    |
| 0.43156 |    3.5493483298e-07    |    4.6957413089e+03    |    4.6961529058e+03    |
| 0.43167 |    3.5491763011e-07    |    4.6965951083e+03    |    4.6970058566e+03    |
| 0.43178 |    3.5490042562e-07    |    4.6974484782e+03    |    4.6978583774e+03    |
| 0.43189 |    3.5488321953e-07    |    4.6983014185e+03    |    4.6987104681e+03    |
| 0.43200 |    3.5486601184e-07    |    4.6991539289e+03    |    4.6995621283e+03    |
| 0.43211 |    3.5484880255e-07    |    4.7000060092e+03    |    4.7004133579e+03    |
| 0.43222 |    3.5483159167e-07    |    4.7008576591e+03    |    4.7012641566e+03    |
| 0.43233 |    3.5481437919e-07    |    4.7017088783e+03    |    4.7021145241e+03    |
| 0.43244 |    3.5479716512e-07    |    4.7025596667e+03    |    4.7029644603e+03    |
| 0.43256 |    3.5477994947e-07    |    4.7034100239e+03    |    4.7038139647e+03    |
| 0.43267 |    3.5476273223e-07    |    4.7042599498e+03    |    4.7046630373e+03    |
| 0.43278 |    3.5474551342e-07    |    4.7051094440e+03    |    4.7055116777e+03    |
| 0.43289 |    3.5472829302e-07    |    4.7059585064e+03    |    4.7063598857e+03    |
| 0.43300 |    3.5471107106e-07    |    4.7068071366e+03    |    4.7072076610e+03    |
| 0.43311 |    3.5469384752e-07    |    4.7076553345e+03    |    4.7080550034e+03    |
| 0.43322 |    3.5467662242e-07    |    4.7085030997e+03    |    4.7089019127e+03    |
| 0.43333 |    3.5465939576e-07    |    4.7093504320e+03    |    4.7097483886e+03    |
| 0.43344 |    3.5464216753e-07    |    4.7101973312e+03    |    4.7105944308e+03    |
| 0.43356 |    3.5462493775e-07    |    4.7110437970e+03    |    4.7114400391e+03    |
| 0.43367 |    3.5460770641e-07    |    4.7118898292e+03    |    4.7122852133e+03    |
| 0.43378 |    3.5459047353e-07    |    4.7127354275e+03    |    4.7131299530e+03    |
| 0.43389 |    3.5457323909e-07    |    4.7135805917e+03    |    4.7139742581e+03    |
| 0.43400 |    3.5455600311e-07    |    4.7144253215e+03    |    4.7148181284e+03    |
| 0.43411 |    3.5453876560e-07    |    4.7152696167e+03    |    4.7156615634e+03    |
| 0.43422 |    3.5452152654e-07    |    4.7161134771e+03    |    4.7165045631e+03    |
| 0.43433 |    3.5450428595e-07    |    4.7169569023e+03    |    4.7173471271e+03    |
| 0.43444 |    3.5448704383e-07    |    4.7177998921e+03    |    4.7181892552e+03    |
| 0.43456 |    3.5446980018e-07    |    4.7186424463e+03    |    4.7190309471e+03    |
| 0.43467 |    3.5445255500e-07    |    4.7194845647e+03    |    4.7198722027e+03    |
| 0.43478 |    3.5443530831e-07    |    4.7203262469e+03    |    4.7207130216e+03    |
