Число узлов n = 9001
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.53067 |    3.3936246675e-07    |    5.2589508534e+03    |    5.2583896075e+03    |
| 0.53078 |    3.3934524716e-07    |    5.2593313662e+03    |    5.2587688211e+03    |
| 0.53089 |    3.3932802925e-07    |    5.2597112649e+03    |    5.2591474200e+03    |
| 0.53100 |    3.3931081304e-07    |    5.2600905493e+03    |    5.2595254042e+03    |
| 0.53111 |    3.3929359852e-07    |    5.2604692193e+03    |    5.2599027736e+03    |
| 0.53122 |    3.3927638570e-07    |    5.2608472747e+03    |    5.2602795280e+03    |
| 0.53133 |    3.3925917459e-07    |    5.2612247155e+03    |    5.2606556673e+03    |
| 0.53144 |    3.3924196518e-07    |    5.2616015415e+03    |    5.2610311913e+03    |
| 0.53156 |    3.3922475748e-07    |    5.2619777525e+03    |    5.2614061000e+03    |
| 0.53167 |    3.3920755150e-07    |    5.2623533486e+03    |    5.2617803932e+03    |
| 0.53178 |    3.3919034724e-07    |    5.2627283294e+03    |    5.2621540708e+03    |
| 0.53189 |    3.3917314470e-07    |    5.2631026950e+03    |    5.2625271326e+03    |
| 0.53200 |    3.3915594389e-07    |    5.2634764451e+03    |    5.2628995786e+03    |
| 0.53211 |    3.3913874481e-07    |    5.2638495797e+03    |    5.2632714086e+03    |
| 0.53222 |    3.3912154747e-07    |    5.2642220986e+03    |    5.2636426225e+03    |
| 0.53233 |    3.3910435186e-07    |    5.2645940017e+03    |    5.2640132201e+03    |
| 0.53244 |    3.3908715800e-07    |    5.2649652888e+03    |    5.2643832013e+03    |
| 0.53256 |    3.3906996588e-07    |    5.2653359599e+03    |    5.2647525661e+03    |
| 0.53267 |    3.3905277552e-07    |    5.2657060149e+03    |    5.2651213143e+03    |
| 0.53278 |    3.3903558691e-07    |    5.2660754536e+03    |    5.2654894457e+03    |
| 0.53289 |    3.3901840006e-07    |    5.2664442758e+03    |    5.2658569602e+03    |
| 0.53300 |    3.3900121497e-07    |    5.2668124815e+03    |    5.2662238578e+03    |
| 0.53311 |    3.3898403165e-07    |    5.2671800705e+03    |    5.2665901382e+03    |
| 0.53322 |    3.3896685010e-07    |    5.2675470427e+03    |    5.2669558015e+03    |
| 0.53333 |    3.3894967032e-07    |    5.2679133980e+03    |    5.2673208473e+03    |
| 0.53344 |    3.3893249232e-07    |    5.2682791363e+03    |    5.2676852757e+03    |
| 0.53356 |    3.3891531611e-07    |    5.2686442574e+03    |    5.2680490865e+03    |
| 0.53367 |    3.3889814168e-07    |    5.2690087613e+03    |    5.2684122796e+03    |
| 0.53378 |    3.3888096904e-07    |    5.2693726477e+03    |    5.2687748548e+03    |
| 0.53389 |    3.3886379819e-07    |    5.2697359166e+03    |    5.2691368121e+03    |
| 0.53400 |    3.3884662915e-07    |    5.2700985679e+03    |    5.2694981512e+03    |
| 0.53411 |    3.3882946190e-07    |    5.2704606014e+03    |    5.2698588722e+03    |
| 0.53422 |    3.3881229646e-07    |    5.2708220170e+03    |    5.2702189749e+03    |
| 0.53433 |    3.3879513284e-07    |    5.2711828146e+03    |    5.2705784591e+03    |
| 0.53444 |    3.3877797102e-07    |    5.2715429941e+03    |    5.2709373247e+03    |
| 0.53456 |    3.3876081103e-07    |    5.2719025553e+03    |    5.2712955717e+03    |
| 0.53467 |    3.3874365285e-07    |    5.2722614982e+03    |    5.2716531999e+03    |
| 0.53478 |    3.3872649650e-07    |    5.2726198226e+03    |    5.2720102091e+03    |
| 0.53489 |    3.3870934198e-07    |    5.2729775283e+03    |    5.2723665993e+03    |
| 0.53500 |    3.3869218930e-07    |    5.2733346154e+03    |    5.2727223703e+03    |
| 0.53511 |    3.3867503845e-07    |    5.2736910836e+03    |    5.2730775221e+03    |
| 0.53522 |    3.3865788944e-07    |    5.2740469329e+03    |    5.2734320544e+03    |
| 0.53533 |    3.3864074228e-07    |    5.2744021631e+03    |    5.2737859673e+03    |
| 0.53544 |    3.3862359697e-07    |    5.2747567740e+03    |    5.2741392605e+03    |
| 0.53556 |    3.3860645351e-07    |    5.2751107657e+03    |    5.2744919340e+03    |
| 0.53567 |    3.3858931191e-07    |    5.2754641379e+03    |    5.2748439876e+03    |
| 0.53578 |    3.3857217217e-07    |    5.2758168906e+03    |    5.2751954212e+03    |
| 0.53589 |    3.3855503430e-07    |    5.2761690237e+03    |    5.2755462347e+03    |
| 0.53600 |    3.3853789829e-07    |    5.2765205369e+03    |    5.2758964281e+03    |
| 0.53611 |    3.3852076416e-07    |    5.2768714303e+03    |    5.2762460011e+03    |
| 0.53622 |    3.3850363190e-07    |    5.2772217036e+03    |    5.2765949536e+03    |
| 0.53633 |    3.3848650153e-07    |    5.2775713568e+03    |    5.2769432856e+03    |
| 0.53644 |    3.3846937304e-07    |    5.2779203898e+03    |    5.2772909969e+03    |
| 0.53656 |    3.3845224644e-07    |    5.2782688024e+03    |    5.2776380874e+03    |
| 0.53667 |    3.3843512173e-07    |    5.2786165945e+03    |    5.2779845570e+03    |
| 0.53678 |    3.3841799892e-07    |    5.2789637661e+03    |    5.2783304056e+03    |
| 0.53689 |    3.3840087800e-07    |    5.2793103170e+03    |    5.2786756331e+03    |
| 0.53700 |    3.3838375900e-07    |    5.2796562470e+03    |    5.2790202393e+03    |
| 0.53711 |    3.3836664190e-07    |    5.2800015561e+03    |    5.2793642242e+03    |
| 0.53722 |    3.3834952671e-07    |    5.2803462442e+03    |    5.2797075876e+03    |
| 0.53733 |    3.3833241344e-07    |    5.2806903112e+03    |    5.2800503294e+03    |
| 0.53744 |    3.3831530209e-07    |    5.2810337568e+03    |    5.2803924496e+03    |
| 0.53756 |    3.3829819267e-07    |    5.2813765811e+03    |    5.2807339479e+03    |
| 0.53767 |    3.3828108517e-07    |    5.2817187839e+03    |    5.2810748243e+03    |
| 0.53778 |    3.3826397960e-07    |    5.2820603652e+03    |    5.2814150786e+03    |
| 0.53789 |    3.3824687597e-07    |    5.2824013247e+03    |    5.2817547109e+03    |
| 0.53800 |    3.3822977428e-07    |    5.2827416623e+03    |    5.2820937208e+03    |
| 0.53811 |    3.3821267454e-07    |    5.2830813781e+03    |    5.2824321085e+03    |
| 0.53822 |    3.3819557674e-07    |    5.2834204717e+03    |    5.2827698736e+03    |
| 0.53833 |    3.3817848089e-07    |    5.2837589433e+03    |    5.2831070161e+03    |
| 0.53844 |    3.3816138700e-07    |    5.2840967925e+03    |    5.2834435360e+03    |
| 0.53856 |    3.3814429507e-07    |    5.2844340194e+03    |    5.2837794331e+03    |
| 0.53867 |    3.3812720510e-07    |    5.2847706238e+03    |    5.2841147072e+03    |
| 0.53878 |    3.3811011710e-07    |    5.2851066056e+03    |    5.2844493583e+03    |
| 0.53889 |    3.3809303107e-07    |    5.2854419647e+03    |    5.2847833863e+03    |
| 0.53900 |    3.3807594702e-07    |    5.2857767010e+03    |    5.2851167911e+03    |
| 0.53911 |    3.3805886494e-07    |    5.2861108144e+03    |    5.2854495725e+03    |
| 0.53922 |    3.3804178485e-07    |    5.2864443047e+03    |    5.2857817304e+03    |
| 0.53933 |    3.3802470674e-07    |    5.2867771719e+03    |    5.2861132648e+03    |
| 0.53944 |    3.3800763063e-07    |    5.2871094159e+03    |    5.2864441756e+03    |
| 0.53956 |    3.3799055651e-07    |    5.2874410365e+03    |    5.2867744625e+03    |
| 0.53967 |    3.3797348439e-07    |    5.2877720337e+03    |    5.2871041256e+03    |
| 0.53978 |    3.3795641427e-07    |    5.2881024073e+03    |    5.2874331647e+03    |
| 0.53989 |    3.3793934616e-07    |    5.2884321572e+03    |    5.2877615796e+03    |
| 0.54000 |    3.3792228006e-07    |    5.2887612833e+03    |    5.2880893704e+03    |
| 0.54011 |    3.3790521597e-07    |    5.2890897856e+03    |    5.2884165369e+03    |
| 0.54022 |    3.3788815390e-07    |    5.2894176639e+03    |    5.2887430789e+03    |
| 0.54033 |    3.3787109386e-07    |    5.2897449180e+03    |    5.2890689965e+03    |
| 0.54044 |    3.3785403584e-07    |    5.2900715480e+03    |    5.2893942894e+03    |
| 0.54056 |    3.3783697985e-07    |    5.2903975537e+03    |    5.2897189576e+03    |
| 0.54067 |    3.3781992590e-07    |    5.2907229350e+03    |    5.2900430010e+03    |
| 0.54078 |    3.3780287398e-07    |    5.2910476917e+03    |    5.2903664194e+03    |
| 0.54089 |    3.3778582410e-07    |    5.2913718239e+03    |    5.2906892128e+03    |
| 0.54100 |    3.3776877627e-07    |    5.2916953313e+03    |    5.2910113811e+03    |
| 0.54111 |    3.3775173049e-07    |    5.2920182139e+03    |    5.2913329241e+03    |
| 0.54122 |    3.3773468677e-07    |    5.2923404716e+03    |    5.2916538417e+03    |
| 0.54133 |    3.3771764510e-07    |    5.2926621042e+03    |    5.2919741339e+03    |
| 0.54144 |    3.3770060549e-07    |    5.2929831118e+03    |    5.2922938006e+03    |
| 0.54156 |    3.3768356795e-07    |    5.2933034941e+03    |    5.2926128416e+03    |
| 0.54167 |    3.3766653248e-07    |    5.2936232510e+03    |    5.2929312569e+03    |
| 0.54178 |    3.3764949908e-07    |    5.2939423825e+03    |    5.2932490463e+03    |
| 0.54189 |    3.3763246776e-07    |    5.2942608885e+03    |    5.2935662097e+03    |
| 0.54200 |    3.3761543852e-07    |    5.2945787689e+03    |    5.2938827471e+03    |
| 0.54211 |    3.3759841137e-07    |    5.2948960235e+03    |    5.2941986584e+03    |
| 0.54222 |    3.3758138630e-07    |    5.2952126523e+03    |    5.2945139433e+03    |
| 0.54233 |    3.3756436333e-07    |    5.2955286551e+03    |    5.2948286019e+03    |
| 0.54244 |    3.3754734245e-07    |    5.2958440319e+03    |    5.2951426341e+03    |
| 0.54256 |    3.3753032367e-07    |    5.2961587825e+03    |    5.2954560397e+03    |
| 0.54267 |    3.3751330700e-07    |    5.2964729070e+03    |    5.2957688187e+03    |
| 0.54278 |    3.3749629244e-07    |    5.2967864051e+03    |    5.2960809709e+03    |
| 0.54289 |    3.3747927999e-07    |    5.2970992767e+03    |    5.2963924962e+03    |
| 0.54300 |    3.3746226966e-07    |    5.2974115218e+03    |    5.2967033946e+03    |
| 0.54311 |    3.3744526144e-07    |    5.2977231403e+03    |    5.2970136660e+03    |
| 0.54322 |    3.3742825535e-07    |    5.2980341320e+03    |    5.2973233102e+03    |
| 0.54333 |    3.3741125139e-07    |    5.2983444970e+03    |    5.2976323271e+03    |
| 0.54344 |    3.3739424956e-07    |    5.2986542350e+03    |    5.2979407168e+03    |
| 0.54356 |    3.3737724987e-07    |    5.2989633460e+03    |    5.2982484790e+03    |
| 0.54367 |    3.3736025232e-07    |    5.2992718299e+03    |    5.2985556136e+03    |
| 0.54378 |    3.3734325691e-07    |    5.2995796865e+03    |    5.2988621207e+03    |
| 0.54389 |    3.3732626365e-07    |    5.2998869159e+03    |    5.2991680000e+03    |
| 0.54400 |    3.3730927254e-07    |    5.3001935178e+03    |    5.2994732515e+03    |
| 0.54411 |    3.3729228358e-07    |    5.3004994922e+03    |    5.2997778750e+03    |
| 0.54422 |    3.3727529679e-07    |    5.3008048391e+03    |    5.3000818706e+03    |
| 0.54433 |    3.3725831215e-07    |    5.3011095583e+03    |    5.3003852381e+03    |
| 0.54444 |    3.3724132969e-07    |    5.3014136496e+03    |    5.3006879774e+03    |
| 0.54456 |    3.3722434940e-07    |    5.3017171131e+03    |    5.3009900883e+03    |
| 0.54467 |    3.3720737128e-07    |    5.3020199487e+03    |    5.3012915709e+03    |
| 0.54478 |    3.3719039534e-07    |    5.3023221561e+03    |    5.3015924251e+03    |
| 0.54489 |    3.3717342158e-07    |    5.3026237354e+03    |    5.3018926506e+03    |
| 0.54500 |    3.3715645001e-07    |    5.3029246864e+03    |    5.3021922475e+03    |
| 0.54511 |    3.3713948063e-07    |    5.3032250091e+03    |    5.3024912156e+03    |
| 0.54522 |    3.3712251345e-07    |    5.3035247034e+03    |    5.3027895549e+03    |
| 0.54533 |    3.3710554846e-07    |    5.3038237692e+03    |    5.3030872653e+03    |
| 0.54544 |    3.3708858568e-07    |    5.3041222063e+03    |    5.3033843466e+03    |
| 0.54556 |    3.3707162510e-07    |    5.3044200147e+03    |    5.3036807988e+03    |
| 0.54567 |    3.3705466673e-07    |    5.3047171943e+03    |    5.3039766218e+03    |
| 0.54578 |    3.3703771058e-07    |    5.3050137450e+03    |    5.3042718154e+03    |
| 0.54589 |    3.3702075665e-07    |    5.3053096668e+03    |    5.3045663797e+03    |
| 0.54600 |    3.3700380493e-07    |    5.3056049594e+03    |    5.3048603145e+03    |
| 0.54611 |    3.3698685545e-07    |    5.3058996229e+03    |    5.3051536198e+03    |
| 0.54622 |    3.3696990819e-07    |    5.3061936572e+03    |    5.3054462953e+03    |
| 0.54633 |    3.3695296316e-07    |    5.3064870621e+03    |    5.3057383412e+03    |
| 0.54644 |    3.3693602038e-07    |    5.3067798375e+03    |    5.3060297571e+03    |
| 0.54656 |    3.3691907983e-07    |    5.3070719835e+03    |    5.3063205432e+03    |
| 0.54667 |    3.3690214153e-07    |    5.3073634998e+03    |    5.3066106992e+03    |
| 0.54678 |    3.3688520548e-07    |    5.3076543864e+03    |    5.3069002252e+03    |
| 0.54689 |    3.3686827168e-07    |    5.3079446433e+03    |    5.3071891209e+03    |
| 0.54700 |    3.3685134014e-07    |    5.3082342703e+03    |    5.3074773864e+03    |
| 0.54711 |    3.3683441087e-07    |    5.3085232673e+03    |    5.3077650214e+03    |
| 0.54722 |    3.3681748385e-07    |    5.3088116343e+03    |    5.3080520261e+03    |
| 0.54733 |    3.3680055910e-07    |    5.3090993711e+03    |    5.3083384002e+03    |
| 0.54744 |    3.3678363663e-07    |    5.3093864777e+03    |    5.3086241437e+03    |
| 0.54756 |    3.3676671643e-07    |    5.3096729540e+03    |    5.3089092564e+03    |
| 0.54767 |    3.3674979852e-07    |    5.3099587999e+03    |    5.3091937384e+03    |
| 0.54778 |    3.3673288289e-07    |    5.3102440154e+03    |    5.3094775895e+03    |
| 0.54789 |    3.3671596954e-07    |    5.3105286002e+03    |    5.3097608096e+03    |
| 0.54800 |    3.3669905849e-07    |    5.3108125545e+03    |    5.3100433987e+03    |
| 0.54811 |    3.3668214973e-07    |    5.3110958780e+03    |    5.3103253566e+03    |
| 0.54822 |    3.3666524328e-07    |    5.3113785706e+03    |    5.3106066833e+03    |
| 0.54833 |    3.3664833913e-07    |    5.3116606324e+03    |    5.3108873788e+03    |
| 0.54844 |    3.3663143728e-07    |    5.3119420632e+03    |    5.3111674428e+03    |
| 0.54856 |    3.3661453775e-07    |    5.3122228630e+03    |    5.3114468754e+03    |
| 0.54867 |    3.3659764053e-07    |    5.3125030316e+03    |    5.3117256764e+03    |
| 0.54878 |    3.3658074563e-07    |    5.3127825689e+03    |    5.3120038458e+03    |
| 0.54889 |    3.3656385306e-07    |    5.3130614750e+03    |    5.3122813834e+03    |
| 0.54900 |    3.3654696281e-07    |    5.3133397496e+03    |    5.3125582893e+03    |
| 0.54911 |    3.3653007489e-07    |    5.3136173928e+03    |    5.3128345633e+03    |
| 0.54922 |    3.3651318931e-07    |    5.3138944044e+03    |    5.3131102053e+03    |
| 0.54933 |    3.3649630607e-07    |    5.3141707844e+03    |    5.3133852153e+03    |
| 0.54944 |    3.3647942517e-07    |    5.3144465327e+03    |    5.3136595932e+03    |
| 0.54956 |    3.3646254661e-07    |    5.3147216491e+03    |    5.3139333388e+03    |
| 0.54967 |    3.3644567041e-07    |    5.3149961337e+03    |    5.3142064522e+03    |
| 0.54978 |    3.3642879656e-07    |    5.3152699863e+03    |    5.3144789333e+03    |
| 0.54989 |    3.3641192507e-07    |    5.3155432069e+03    |    5.3147507818e+03    |
| 0.55000 |    3.3639505594e-07    |    5.3158157954e+03    |    5.3150219979e+03    |
| 0.55011 |    3.3637818917e-07    |    5.3160877517e+03    |    5.3152925814e+03    |
| 0.55022 |    3.3636132478e-07    |    5.3163590756e+03    |    5.3155625322e+03    |
| 0.55033 |    3.3634446276e-07    |    5.3166297673e+03    |    5.3158318502e+03    |
| 0.55044 |    3.3632760312e-07    |    5.3168998264e+03    |    5.3161005355e+03    |
| 0.55056 |    3.3631074586e-07    |    5.3171692531e+03    |    5.3163685878e+03    |
| 0.55067 |    3.3629389098e-07    |    5.3174380472e+03    |    5.3166360071e+03    |
| 0.55078 |    3.3627703849e-07    |    5.3177062086e+03    |    5.3169027933e+03    |
| 0.55089 |    3.3626018840e-07    |    5.3179737373e+03    |    5.3171689465e+03    |
| 0.55100 |    3.3624334070e-07    |    5.3182406331e+03    |    5.3174344664e+03    |
| 0.55111 |    3.3622649541e-07    |    5.3185068961e+03    |    5.3176993530e+03    |
| 0.55122 |    3.3620965252e-07    |    5.3187725261e+03    |    5.3179636062e+03    |
| 0.55133 |    3.3619281204e-07    |    5.3190375231e+03    |    5.3182272261e+03    |
| 0.55144 |    3.3617597397e-07    |    5.3193018870e+03    |    5.3184902123e+03    |
| 0.55156 |    3.3615913831e-07    |    5.3195656176e+03    |    5.3187525651e+03    |
| 0.55167 |    3.3614230508e-07    |    5.3198287150e+03    |    5.3190142841e+03    |
| 0.55178 |    3.3612547427e-07    |    5.3200911790e+03    |    5.3192753694e+03    |
| 0.55189 |    3.3610864589e-07    |    5.3203530096e+03    |    5.3195358209e+03    |
| 0.55200 |    3.3609181994e-07    |    5.3206142068e+03    |    5.3197956385e+03    |
| 0.55211 |    3.3607499643e-07    |    5.3208747703e+03    |    5.3200548221e+03    |
| 0.55222 |    3.3605817535e-07    |    5.3211347003e+03    |    5.3203133718e+03    |
| 0.55233 |    3.3604135672e-07    |    5.3213939965e+03    |    5.3205712873e+03    |
| 0.55244 |    3.3602454054e-07    |    5.3216526589e+03    |    5.3208285686e+03    |
| 0.55256 |    3.3600772681e-07    |    5.3219106875e+03    |    5.3210852157e+03    |
| 0.55267 |    3.3599091553e-07    |    5.3221680821e+03    |    5.3213412285e+03    |
| 0.55278 |    3.3597410672e-07    |    5.3224248428e+03    |    5.3215966069e+03    |
| 0.55289 |    3.3595730036e-07    |    5.3226809693e+03    |    5.3218513508e+03    |
| 0.55300 |    3.3594049647e-07    |    5.3229364618e+03    |    5.3221054602e+03    |
| 0.55311 |    3.3592369505e-07    |    5.3231913200e+03    |    5.3223589350e+03    |
| 0.55322 |    3.3590689611e-07    |    5.3234455439e+03    |    5.3226117751e+03    |
| 0.55333 |    3.3589009965e-07    |    5.3236991334e+03    |    5.3228639805e+03    |
| 0.55344 |    3.3587330566e-07    |    5.3239520886e+03    |    5.3231155511e+03    |
| 0.55356 |    3.3585651417e-07    |    5.3242044093e+03    |    5.3233664868e+03    |
| 0.55367 |    3.3583972516e-07    |    5.3244560954e+03    |    5.3236167875e+03    |
| 0.55378 |    3.3582293864e-07    |    5.3247071469e+03    |    5.3238664533e+03    |
